radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,265.0,6094.993423524691,182.98100130943135,8040.429782612392,332.6510775453746,8690.69563599983
3.5,270.0,5537.213701819157,223.73664374154657,7409.629681694525,364.31863619261867,8074.427664606002
3.5,275.0,4546.362969004702,-330.4624016108609,6052.670758445522,-417.150007546451,6959.052839700446
3.5,280.0,5248.209360280604,558.5695403083489,6962.919068403268,784.904577418333,7743.667755990089
3.5,285.0,5777.629123354822,519.4297609391274,7653.232957414946,701.0687861357833,8334.25236281781
3.5,290.0,6898.823003735505,544.2366002397648,8992.741646591316,674.404076589155,9562.051917883233
3.5,294.99999999999994,6934.872882446811,553.0783189384874,8999.325896214437,679.4000364183626,9600.981584716646
3.5,299.99999999999994,5727.19977023088,789.0501810512253,7518.939691590527,988.5481421520658,8268.089688175029
3.5,305.0,4685.028609321269,182.6997724181365,6222.814692482243,219.1735967890877,7119.750216822262
3.5,310.0,5032.666416517954,-323.3503265603854,6655.54754635774,-556.299368507604,7509.189203363339
3.5,315.0,5146.795069467836,56.85458145143821,6788.083960906726,-103.11700644410621,7640.826113174758
3.5,320.0,5146.142600301937,1256.9298242676227,6819.902681024434,1526.0396569203708,7586.228503738393
3.5,325.0,5244.326840779369,1669.5356035615794,6972.649731804998,2004.15405386171,7659.9681443426
3.5,330.00000000000006,6097.198666596315,1772.9127017420133,8024.816547658447,2106.470761547672,8613.92613428085
3.5,335.0,8609.735045017125,204.17090200192797,11124.38793966114,55.73948409388595,11404.386090883021
3.5,340.0,8678.884207514777,534.8904026814716,11149.143646234372,579.6739581608822,11474.299062427996
3.5,345.0,8620.92818158284,-709.9973103936313,10955.012896180968,-1027.1812519792222,11409.342579144188
3.5,350.0,10491.800899140375,-348.79613667153353,13173.224113684155,-551.9546877206415,13391.279441440178
3.5,355.0,11377.39980049262,631.2947433883866,14238.174573291435,721.3475794828119,14315.691783753338
4.0,0.0,9424.909052427363,-348.2266370698053,12269.573752727883,-363.0576052062388,12267.724761706217
4.0,5.0,8689.760880762613,284.0865461844017,11353.191778876455,398.4761057826597,11488.924497504539
4.0,10.0,9010.597584245314,-478.6467518236889,11770.688910439514,-627.5039309491149,11827.545826985537
4.0,14.999999999999998,9043.801074338266,-963.1832478140782,11818.92917808918,-1261.837634650411,11853.119464896545
4.0,20.0,9031.167993756677,-1612.9556113541294,11787.435865343303,-2020.9957172696513,11816.975434453063
4.0,25.0,8429.34553800356,-440.9692894709233,11065.18392131312,-532.504475647147,11209.895107359021
4.0,29.999999999999996,7679.523671700022,-210.20939725075914,10149.38316453704,-227.91693104966453,10410.0711724841
4.0,35.0,7081.632512852728,-1045.2322191899489,9440.110086007313,-1381.5536716324314,9743.904314737616
4.0,40.0,6869.752082872104,-83.05079435364769,9184.373555266606,-113.98007390978,9536.836607337202
4.0,45.0,7023.387435489263,1109.7500941902194,9364.229698666964,1482.026054943727,9677.696980497843
4.0,50.0,6508.086441390907,545.0693002299781,8748.385680178375,729.5792094747212,9136.47031575214
4.0,54.99999999999999,6378.958027949748,-45.60281472051747,8618.73189571621,-11.276603720343246,9002.590242839875
4.0,59.99999999999999,6063.661687070012,194.90510279351565,8202.699055991043,319.83241547317994,8656.15430099582
4.0,65.0,6745.785180421319,-360.9810430161515,9025.775988656682,-405.90069616413484,9399.425542909114
4.0,70.0,6209.396293336142,352.34242096652883,8293.35754128551,520.3594652583206,8813.853799467135
4.0,74.99999999999999,5778.91537714721,1453.3268232373932,7725.013563322513,1961.3349177846667,8283.994379848355
4.0,80.0,6083.348618042033,833.1966015865725,8149.419032379032,1068.5447176400164,8660.298201675321
4.0,85.0,5558.356035996354,566.5896521037969,7508.679164730843,762.685759877703,8089.477615957978
4.0,90.0,5820.517576186714,39.542786873440136,7891.722413525815,61.79339231236324,8389.43733815551
4.0,95.0,5269.949863273063,1065.1644075444772,7174.087098117986,1376.5733641806537,7740.849143904486
4.0,100.0,5757.285885638268,-298.2359143657195,7808.563041881595,-427.54169429530134,8317.042865594469
4.0,105.00000000000001,6642.609873115634,-540.8504359407275,8836.850348211083,-703.2878672383686,9283.375254418073
4.0,109.99999999999999,7037.9579029325105,1045.4134516668848,9305.473541425645,1339.8896063240788,9696.408153552384
4.0,115.0,6804.546770881486,1176.132140048408,9054.992982971922,1478.9969706881752,9435.787103705112
4.0,119.99999999999999,5567.84543985926,883.5220374970606,7509.668733723796,1199.300304213733,8086.012035455893
4.0,125.00000000000001,6337.592394139492,114.27000110113158,8494.776322633385,94.32205906356967,8957.0926524856
4.0,130.0,7032.164853062495,1382.7860820463293,9347.816502261005,1805.070458438724,9673.38381875868
4.0,135.0,6228.841822698636,798.6629959591228,8309.13580938099,1045.2977851903502,8822.00955777042
4.0,140.0,5981.949777159103,784.1828181695505,8007.649827581268,991.8279607032096,8550.477307282496
4.0,145.0,5000.184362826904,-539.9176240108764,6791.342522608445,-741.9466985366616,7465.795228647695
4.0,149.99999999999997,4918.992260841517,-1291.5818094133501,6642.021965255983,-1787.9896359967854,7324.274313292631
4.0,155.0,5660.325038177278,96.3383949992085,7599.559421963841,70.43652749806006,8212.161267716208
4.0,160.0,7408.877444681912,832.698775636055,9768.513501999003,1034.0369808242199,10106.384396789868
4.0,165.00000000000003,7304.50559387293,1771.0617770102833,9512.7783089105,2178.724958824318,9947.057682295419
4.0,170.0,7406.687176383088,990.4382990997822,9689.799286051151,1204.5746184650895,10098.526573632274
4.0,175.0,8679.925280906098,-2200.3114550436294,11265.648772214947,-2870.1939721063754,11410.323960264312
4.0,180.0,8299.728264830977,750.3982512196516,10850.896447946987,971.9755386860038,11065.706126888414
4.0,185.0,8117.519591760199,1313.6225089810132,10596.47420871333,1637.2076531318237,10851.7846089203
4.0,190.0,9344.57914677792,319.94893474803257,12017.450958573942,415.6616118482109,12183.032284713438
4.0,194.99999999999997,10634.092611484799,-851.7836594165869,13587.272108034464,-1026.765694526035,13534.182482686683
4.0,200.0,10792.28154600582,-2293.303367766854,13818.41776094853,-2777.252457537462,13654.915901315722
4.0,204.99999999999997,7841.880133745144,-2780.0825921121836,10268.500537502861,-3527.449416738272,10458.663801791428
4.0,210.00000000000003,6814.536042356824,-1686.5545945103945,9049.671085144888,-2195.471344078147,9415.879526633273
4.0,214.99999999999997,6731.076220012808,-908.1536548395111,8947.892657345372,-1144.8101292524775,9367.784875362957
4.0,219.99999999999997,6497.216806508719,-1167.288367674747,8709.73371439954,-1517.2478761535317,9099.44784570664
4.0,225.0,5999.04891097226,-1322.1732395450572,8133.663386596949,-1775.397484071023,8539.370090654806
4.0,230.0,5535.864493281435,274.32897336701353,7560.191884531574,368.84166821479994,8072.137945713609
4.0,235.00000000000003,5621.844560580905,674.7315758107852,7685.368277924283,891.0867057773744,8155.97564847316
4.0,239.99999999999997,6699.099479946992,-162.31849025986276,9061.316298083744,-250.89494653982865,9351.026096208352
4.0,244.99999999999997,6651.319901155879,19.126625237485314,8984.852599579894,36.69162614665265,9299.645783026097
4.0,250.00000000000003,6668.835886147284,335.55626389596364,9024.439874423591,473.4320458115917,9316.106298889026
4.0,255.00000000000003,6649.578810588746,-198.44753576073822,8954.23247266121,-208.18679727421545,9296.842206828487
4.0,260.0,6574.041857135912,1110.5504080380495,8838.492605235297,1493.3478521707775,9186.756809361852
4.0,265.0,5887.803542749871,836.641596383233,8038.4236757716635,1183.6486355599159,8444.007958952396
4.0,270.0,4978.599894633866,-63.141578737850985,6810.549648450877,12.542611211304234,7452.157662394842
4.0,275.0,5332.583610252253,561.8283222032201,7255.887088209878,787.3996686840217,7837.943989024432
4.0,280.0,5000.234338662992,113.89226012057782,6835.399385546497,191.53858931690388,7476.1314448705825
4.0,285.0,4577.641715012965,-45.40715985575912,6294.91708025518,-73.17753749960434,6999.236846440229
4.0,290.0,4712.927823329699,654.656789775555,6477.617999691007,892.5965067628613,7135.381269525555
4.0,294.99999999999994,4688.598059766494,762.0989227900163,6418.113333628817,1026.242756330361,7101.593008191929
4.0,299.99999999999994,4813.366125703262,-4.659531274009623,6499.61722016121,-89.08215352193884,7266.221122045673
4.0,305.0,6099.619317002049,884.8788207800399,8173.126909700244,1070.122773955552,8675.919347669425
4.0,310.0,5604.67055524351,230.58780531419916,7537.189232851208,170.173899289789,8149.165065146838
4.0,315.0,5474.031905600161,-20.254649788288134,7437.8386669479,-153.6417234480782,8005.833145641481
4.0,320.0,5675.269271145369,-26.956196233405535,7668.186561030789,-77.76100932236704,8228.960509023607
4.0,325.0,6804.38894799143,-205.35430070738812,8999.249836333467,-323.9782029150397,9465.101486873
4.0,330.00000000000006,8190.726879788343,-262.55647405925174,10694.804135046983,-416.2417708829362,10957.226336803453
4.0,335.0,7903.319387571,178.3828592530931,10340.185271187913,130.71862334229627,10650.366850407285
4.0,340.0,8502.842714103901,-719.9480707908847,11122.79775076993,-1011.967349575059,11283.260673860068
4.0,345.0,8904.033940170071,302.6924984039556,11612.964324429138,370.36171515719343,11716.40917260782
4.0,350.0,7789.668187937863,-1803.6998828788303,10204.278770180677,-2336.154695392196,10472.823848616406
4.0,355.0,8732.061993756291,-1139.3570600815096,11411.368220233411,-1411.524524555835,11516.111403242923
4.5,0.0,7123.717298356467,23.66322249438963,9705.647545566055,77.06920455742511,9812.017465437537
4.5,5.0,7046.2772104671085,137.45965728040363,9552.078700406324,221.01684802202385,9727.861797990532
4.5,10.0,6455.851366442475,-764.5721023469096,8876.656271551605,-1036.7045658009138,9072.445804955725
4.5,14.999999999999998,6996.9348600693465,-898.2660423366374,9605.718350602743,-1169.4511673413704,9657.746350444453
4.5,20.0,6302.183068480957,-183.95367482324696,8715.825859161869,-248.31375606691608,8917.827982998333
4.5,25.0,5608.350992709826,84.33095795201962,7836.85507686623,88.7570774621613,8154.664112882887
4.5,29.999999999999996,5728.823354198959,425.48684633163566,8016.557789105298,570.4770366493494,8282.838593050797
4.5,35.0,5289.825247182276,-230.18052410371138,7467.3804883081175,-361.52062896931193,7798.967293133535
4.5,40.0,5426.7761054274815,-11.488427564167978,7621.084761396019,-5.913641453905711,7953.308599713868
4.5,45.0,5361.248760560689,436.46981293204954,7509.302040786202,598.2586419168088,7874.080531644522
4.5,50.0,6434.51368093613,-35.49539961568826,8891.40330713589,11.54732078131292,9063.296577158359
4.5,54.99999999999999,5631.265588215214,659.4192254501586,7771.804088725523,943.5587679921164,8167.062901222448
4.5,59.99999999999999,6076.71351855986,139.2899922009683,8374.709180506423,175.13214377910617,8670.997114481475
4.5,65.0,5449.449238881768,925.4759662321267,7554.858675818428,1275.5887457876865,7951.346121205038
4.5,70.0,4801.288490918894,677.7621471292175,6744.264264424228,941.1239035851568,7234.56999203083
4.5,74.99999999999999,4950.980681742624,653.7593902532608,6909.949448176294,910.1874056322836,7405.281722313066
4.5,80.0,5383.825012404561,291.89071733478227,7485.019916267598,411.91489225195255,7902.714386789297
4.5,85.0,5648.800901182195,133.88775322369276,7735.39245338472,222.81879917661684,8199.139428565206
4.5,90.0,6434.08556503951,190.084167325927,8697.140591200136,243.5766677542264,9061.971387436282
4.5,95.0,7002.394718977738,-178.09631673599768,9396.833208869462,-183.43591824566784,9680.077492681317
4.5,100.0,5818.091460886204,-84.78432548981823,7900.281017483428,-86.91369264776426,8386.596755989262
4.5,105.00000000000001,5156.785546763498,128.51834304278145,7065.02766071789,146.42442953780778,7651.537275908072
4.5,109.99999999999999,5501.139476444821,232.0420932929262,7511.72339467612,286.4175497997908,8034.245382507934
4.5,115.0,6075.893891812468,738.9632932695931,8267.31177032092,924.1373979002851,8655.993826587319
4.5,119.99999999999999,6641.678375643622,1748.071918060673,8967.153973347808,2338.3104854307057,9220.915749195121
4.5,125.00000000000001,5391.68197971745,57.354816836131704,7378.6390775197815,6.532894097277222,7914.156792033092
4.5,130.0,5194.37504945834,1364.497894069182,7169.633223722483,1796.0293084246318,7631.872484901121
4.5,135.0,5347.314168227906,1219.8117445370144,7352.717789394915,1570.8152524445572,7816.870854327868
4.5,140.0,5567.196868597215,34.44419297845661,7661.569182762898,-22.726824810077687,8109.226584304554
4.5,145.0,5745.742488700259,185.233588723514,7853.074684608069,197.6743210948639,8305.895486416697
4.5,149.99999999999997,5784.67571254683,-530.5709120287788,7910.074569343192,-768.8931843434311,8341.710197592294
4.5,155.0,5829.386369204143,-877.2697908939454,7902.594855866185,-1176.8265367732597,8377.312942509645
4.5,160.0,5963.654229268776,709.7765118709726,8085.36353738704,919.0959562734429,8533.298415392037
4.5,165.00000000000003,6100.3596788880495,516.5205276264599,8281.599274586908,666.5131400340949,8690.352889472095
4.5,170.0,6944.076354965737,26.196232329800296,9363.873401162622,-4.021712774522939,9617.563624778059
4.5,175.0,6915.075739637535,-2169.232338546487,9319.795525998808,-2919.325879991033,9489.611833068171
4.5,180.0,7689.031761505379,302.9208755764984,10250.914173506462,458.75989396523676,10419.413662261752
4.5,185.0,7965.859259617913,738.6373359451227,10577.633766893903,992.1041730056915,10708.539244381294
4.5,190.0,7515.871925114961,-551.9485181189718,10037.535956114407,-702.6590091000758,10229.196216010145
4.5,194.99999999999997,8209.482451885318,-1183.2366213456062,10958.96793833481,-1477.6350974217426,10955.739372623359
4.5,200.0,7592.035890294432,-752.013480654145,10220.383174090843,-937.9835425036872,10306.374239290904
4.5,204.99999999999997,6739.914783536143,-521.2276490417576,9147.152644715216,-696.475076710552,9389.838001933582
4.5,210.00000000000003,5665.461641341915,-1392.279786786798,7847.919315234286,-1916.249417393376,8161.555224983618
4.5,214.99999999999997,5673.711697794497,-248.74605768776655,7858.066714826649,-301.11137867323714,8225.38845627848
4.5,219.99999999999997,5978.857398283135,-1497.8553848941579,8220.186765312628,-1958.7592349591619,8504.10142056792
4.5,225.0,5707.389404754367,-839.9576131097797,7831.4677758918815,-1119.908857139244,8243.662863150717
4.5,230.0,6209.040275328613,-34.51828555293923,8442.819440614587,-39.50520304047859,8816.66558972557
4.5,235.00000000000003,6898.825154386293,-145.08628388746,9332.41238084264,-174.6587690388933,9568.061124094322
4.5,239.99999999999997,6789.325110319305,-269.8483786027059,9216.318330755295,-343.8507034024137,9448.050222320973
4.5,244.99999999999997,6634.24575065512,219.73810868605824,9010.526805779424,309.04251315890406,9279.942053142351
4.5,250.00000000000003,6403.564147933219,161.25960693466504,8742.152124742914,254.05158766676186,9028.882100776587
4.5,255.00000000000003,6091.807327098971,714.5249236377465,8330.574743802386,938.8158302343327,8674.47116898193
4.5,260.0,6023.030832196196,982.0180159303267,8234.960469470914,1310.6284068443615,8586.525043838446
4.5,265.0,6719.781381172961,592.686068220076,9117.520965323984,848.8681528289205,9366.115683720369
4.5,270.0,7018.288485800498,1180.6892681439917,9373.855583477518,1586.6201584938372,9668.802439857422
4.5,275.0,6903.690033958401,368.35252903422906,9229.699302181165,488.5846802666626,9570.831720509968
4.5,280.0,6533.356488678552,646.5586610589667,8785.940674297226,876.9206466170984,9161.199871246134
4.5,285.0,5638.471139841034,88.8578123126249,7651.380663155618,139.57088150140407,8188.006555220879
4.5,290.0,5842.4480614999175,608.6407427018421,7916.10506943705,779.2416594614231,8403.066835849791
4.5,294.99999999999994,6587.6530696063355,306.0945722176143,8881.145926442703,379.19089868605033,9228.12109810629
4.5,299.99999999999994,6299.958360128215,1117.3974103187775,8553.1707499364,1480.232566425509,8885.08569583301
4.5,305.0,5052.905921715403,-647.276981752083,6984.7763347169175,-922.1377148640527,7520.577821202889
4.5,310.0,5469.502281431736,-645.9095435571926,7508.709568208609,-905.0018293780686,7987.52642925024
4.5,315.0,6136.636442294828,-574.1547226745438,8313.19019581507,-813.0454691409009,8728.582095391443
