radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,165.00000000000003,1536.1473787542188,-7.472158854430177,3270.009020789245,-18.685993983929848,3273.6547669028796
12.0,170.0,1485.7946527719405,40.7400986547986,3165.8919472058305,72.5339679204792,3202.8667021181727
12.0,175.0,1513.614700756983,9.211034372282427,3220.3196317566026,13.086670630975505,3242.2219898148883
12.0,180.0,1449.6495475853953,26.959112287491557,3109.5750000829357,42.31607891226993,3152.215205406334
12.0,185.0,1459.8918215131057,73.46772607273532,3131.3200976811186,135.7456087291596,3165.4531579260183
12.0,190.0,1508.3619026329013,32.262876991432336,3219.798916156237,62.735173346020815,3234.6433946314487
12.0,194.99999999999997,1525.5721007186164,27.560470357041766,3245.1802745183163,56.16741200270167,3258.7486559419926
12.0,200.0,1482.83543852529,55.763318110386365,3157.269533180441,104.01559860965153,3198.343517799614
12.0,204.99999999999997,1453.079708926927,26.097937362937046,3096.2254773644154,40.39987642439223,3157.0696605375047
12.0,210.00000000000003,1535.3329784404878,84.23287850337488,3242.601676826841,156.49838750568824,3270.829753938345
12.0,214.99999999999997,1605.4364761771706,166.74747172450566,3357.9999872676954,311.91816638760906,3363.4174006226112
12.0,219.99999999999997,1783.5537615026014,-100.7167826535524,3671.479674691852,-186.04359325000155,3610.03506766379
12.0,225.0,1737.5970960424806,-72.55613812318643,3590.590296760719,-141.39593184256614,3548.9489777825015
12.0,230.0,1725.3996245773365,-24.34644429708601,3571.430897440242,-47.68708768451461,3533.364027745069
12.0,235.00000000000003,1755.944302313589,3.199089061561949,3621.08567696898,9.254571827016889,3574.7772737557802
12.0,239.99999999999997,1758.6741365436526,35.45847804964387,3621.848647111904,70.3835164180557,3578.2168564543335
12.0,244.99999999999997,1749.7267290694695,56.32653387576772,3602.414473043753,108.71055576021217,3565.763309706346
12.0,250.00000000000003,1750.1183936270875,58.17471849092976,3602.368069409102,106.8364411198072,3566.250886094705
12.0,255.00000000000003,1716.454479247504,111.10664186103799,3542.0813182223083,205.56675513473283,3518.864487214456
12.0,260.0,1781.8769563031176,28.586762222611128,3655.8443526256297,54.39511924851536,3609.5557328581804
12.0,265.0,1883.4822395817089,39.23275909958775,3830.7837496700454,90.13082719536271,3745.2294002004273
12.0,270.0,1847.9847541429046,-14.855866587625906,3770.619439627288,-15.40363168829874,3698.209919070646
12.0,275.0,1924.4104522350956,35.14555641238576,3895.4605611001443,75.49313891266155,3799.52492450722
12.0,280.0,1936.7605349128787,-10.523749433652029,3905.8338404095257,-9.358657923738065,3816.031361283531
12.0,285.0,1909.9073406824552,-33.62728850974929,3857.256014548123,-49.590313955216516,3780.351080588243
12.0,290.0,1892.9271935899699,9.914070242335583,3826.934512370241,32.412325965126456,3758.020605778032
12.0,294.99999999999994,1903.9772864131512,-109.83638327359404,3845.9439849058667,-192.51599290033914,3770.614669889014
12.0,299.99999999999994,1852.5394614901065,-111.52106214282333,3768.7708361430605,-201.00361717032092,3702.091651412808
12.0,305.0,1869.5342171863886,-48.331628005747916,3803.1687360206306,-82.28748372723635,3726.543101804847
12.0,310.0,1818.7381560039353,-178.9811979143733,3725.01877989293,-332.304002804673,3653.2759409029327
12.0,315.0,1773.70318288652,-126.47207404490757,3665.8946374084317,-230.65624585303772,3595.6455310381784
12.0,320.0,1713.647477607131,-87.59382153677927,3573.3618749886255,-164.77384174363578,3515.994657290519
12.0,325.0,1678.0870268952237,-59.14007918432094,3516.2044107798547,-115.85823945924813,3468.450564658606
12.0,330.00000000000006,1638.4965162943126,-53.49700520893498,3447.466230275957,-108.4981915285939,3414.4328060310686
12.0,335.0,1568.9810642087018,-35.37310290436744,3323.1408660158872,-72.8026123930672,3318.9713670421224
12.0,340.0,1528.7444936582447,-80.58294296751336,3250.024528781674,-171.06634840706772,3261.785356810192
12.0,345.0,1439.4606220081048,-84.8039050253227,3099.9663647660204,-174.4771391718117,3136.099394016911
12.0,350.0,1428.4626010106135,-58.289475718560595,3088.7404899039834,-116.76582797471406,3121.5240157431263
12.0,355.0,1372.7309643118006,-60.4752398497281,2991.0255986115058,-127.63243922532604,3042.0264057614554
12.5,0.0,1234.6562147384466,38.027743366641516,2777.20716918401,75.47514008053622,2842.3288376656214
12.5,5.0,1203.7547792244973,29.296629272721503,2715.1312102781862,49.85586630613699,2796.920866371902
12.5,10.0,1224.512776199412,85.14796213637037,2761.5761548541914,169.4755363347992,2825.416458052955
12.5,14.999999999999998,1192.475199040128,62.02087872903434,2691.665472467915,119.35664127687346,2779.1375132454286
12.5,20.0,1240.9769327943939,65.01184105090499,2782.0665520092552,125.97586916216176,2850.6945054265752
12.5,25.0,1305.4193752138826,66.6771556669762,2899.3087795049305,126.87762954329969,2944.7526422246447
12.5,29.999999999999996,1291.30516306796,78.13399881469888,2862.5794075461836,153.61022970923,2923.7219324381535
12.5,35.0,1312.7901059505414,113.5991137083696,2893.2389434417755,229.63898433147892,2952.8647492051514
12.5,40.0,1312.360411013751,95.68051673066441,2881.3469325504675,187.22362656920836,2953.381546860485
12.5,45.0,1422.1109794676793,76.37276516565794,3085.7698213400554,144.5140662471042,3111.854085708056
12.5,50.0,1454.6728281600463,-13.995239693694089,3143.961425234367,-33.48890299744926,3159.444674845693
12.5,54.99999999999999,1505.518098517931,53.798354566224816,3234.264781656845,106.76900142507907,3230.205822425053
12.5,59.99999999999999,1558.4041117728382,33.32834278383234,3323.5713973440356,65.57512569430287,3304.3388506606984
12.5,65.0,1548.0593315432593,-15.016746498967791,3302.0751262271524,-35.64968311995153,3290.182805162793
12.5,70.0,1591.493313326254,6.143671683859736,3385.4744790681134,6.0112888961375575,3350.3838361404996
12.5,74.99999999999999,1589.7638998449538,38.65927079724338,3378.329926540606,65.98389940398226,3347.663994432662
12.5,80.0,1563.9490631819658,59.256345769874315,3349.800965788127,112.06950096274181,3311.4691473696525
12.5,85.0,1569.625286943677,4.667366783490365,3362.214352871862,13.133309660461919,3320.149753518242
12.5,90.0,1498.983085818094,63.21741357853889,3234.257561889972,129.45108576569672,3220.779124910481
12.5,95.0,1526.5637339390114,-47.193622798158316,3279.2945572709036,-90.65325049891823,3259.775438356524
12.5,100.0,1510.1279516327968,-45.106331217648005,3250.2238368281423,-88.55730826515355,3236.867846289473
12.5,105.00000000000001,1488.0654720438322,22.3396687436167,3213.867775135841,45.02389836465659,3206.347139371205
12.5,109.99999999999999,1452.806595230098,-23.875679501550735,3141.2012149852217,-42.1601389991697,3156.713306174101
12.5,115.0,1517.118727801977,16.698857359035514,3251.449227191041,47.12561251734428,3247.068785332813
12.5,119.99999999999999,1561.5466667693936,-14.522091078998756,3328.7143114917735,-17.289521977090317,3308.909490194679
12.5,125.00000000000001,1550.5974787205087,-71.99083212191363,3313.1362801442865,-135.5649114320106,3292.5358513536357
12.5,130.0,1589.6075281655208,-130.3967241640844,3388.7976790423145,-251.67560954034525,3343.926816510188
12.5,135.0,1550.119662881474,-55.48092994476292,3327.1793011522795,-107.05157456529628,3292.3695562805447
12.5,140.0,1510.185288491376,-47.88290510883485,3256.7087427206116,-90.5831993341908,3236.884349531317
12.5,145.0,1458.2448581835686,-9.167113579877991,3158.816035397328,-21.988449735052654,3164.511717742839
12.5,149.99999999999997,1542.4631106471938,104.72092528289181,3314.6107522972316,194.57312173864898,3279.843338624217
12.5,155.0,1433.7146143925575,-13.143422334325805,3125.6709163133764,-36.66049678859713,3129.8302842479998
12.5,160.0,1449.323490883181,19.424237397603065,3159.714481593374,30.77925048727684,3151.846686954358
12.5,165.00000000000003,1443.1825090519837,8.63887091376256,3150.0604935319852,8.586058604225059,3143.25045803929
12.5,170.0,1390.528093777417,13.34367974324843,3042.9273915004023,20.21270876965582,3068.451920104974
12.5,175.0,1424.131076400917,29.813818315513416,3108.389961778875,48.451448554474496,3116.0566712106784
12.5,180.0,1420.6091073467687,41.300516339586295,3100.194313094049,72.58958363281597,3110.8380325719854
12.5,185.0,1478.0824850474216,16.53431286769691,3210.303734015611,30.586075987702685,3192.3864572614766
12.5,190.0,1465.5650334675313,29.069767147327553,3184.738944671617,60.848617451600205,3174.6294415036573
12.5,194.99999999999997,1430.412727865443,89.4823248453335,3114.605380958133,180.10870539093344,3123.0555583817736
12.5,200.0,1404.2135120561707,22.85961854982503,3049.8624543902806,38.869181989741264,3087.857212031787
12.5,204.99999999999997,1533.5071800416501,5.305887959362849,3301.5896458642733,4.827316681137972,3269.985011886814
12.5,210.00000000000003,1517.7438129671937,44.29449892327659,3250.3711110211516,85.56714022569804,3247.5294635150476
12.5,214.99999999999997,1620.4652709171587,47.72626386220827,3429.173241470874,101.82934068311783,3389.7977592209777
12.5,219.99999999999997,1665.3906221649013,-45.501018023293796,3510.124094301306,-89.59604756631211,3451.418547282975
12.5,225.0,1665.5207150947438,-73.30227249556822,3514.3247557998,-142.8043143487207,3450.896617513191
12.5,230.0,1668.5715179160084,-24.186880372121436,3522.1255380074995,-47.63357942485027,3456.0775495910216
12.5,235.00000000000003,1659.5923034464245,-9.176061801336232,3504.119166816851,-12.23291856052333,3443.917006212227
12.5,239.99999999999997,1620.5853730811662,37.35705657541507,3432.6763184646984,74.42027113091831,3390.1580511762877
12.5,244.99999999999997,1584.0085296156424,55.500378486883164,3367.3632520865262,105.02850430817216,3339.3482381232734
12.5,250.00000000000003,1584.8364492839653,61.79376334867658,3366.9318459787614,116.22685167436566,3340.3240603312224
12.5,255.00000000000003,1637.9697288422637,85.07938661904979,3456.143827867363,159.92428626958736,3412.759483013275
12.5,260.0,1769.9544029267975,-25.933782371763073,3688.2471477638846,-44.4470049347517,3593.536153032444
12.5,265.0,1796.779836211914,60.58531075924944,3727.6188011992035,128.08226213809138,3629.0428443287515
12.5,270.0,1767.7702631799405,-2.2958708407746755,3682.7606120673227,7.698423835540533,3590.722823405708
12.5,275.0,1755.4719740852308,11.446964629273253,3670.805494566198,34.23505475574666,3574.1163185233677
12.5,280.0,1708.673929775697,1.233832035020555,3584.0185002558705,13.292438891736765,3510.7989365882877
12.5,285.0,1701.1031042349355,-31.28789288513434,3564.270524572096,-46.168588624712356,3500.313737838561
12.5,290.0,1700.4077927592577,-17.311826620982174,3557.6666830418935,-16.00504582473718,3499.5080737639455
12.5,294.99999999999994,1713.85051194785,-62.81220462337717,3583.4865488864934,-116.16070452512622,3517.0251172957032
12.5,299.99999999999994,1648.2668050154082,-105.09814309076137,3479.2056302263313,-197.2018005302357,3426.065483237648
12.5,305.0,1648.827519846549,-78.90183126027387,3483.608818574454,-138.66431036549352,3427.8691153376762
12.5,310.0,1642.0975500012362,-150.55299140542218,3482.569254734612,-289.17466308212124,3415.1008291393036
12.5,315.0,1578.9246340519117,-91.35798770409565,3379.6374505254325,-172.57820190374878,3331.1057684580774
12.5,320.0,1538.304426328451,-54.47469519109734,3316.2202344489483,-108.32926831360624,3275.959101086909
12.5,325.0,1527.1839746081023,-47.41988025100352,3298.0225912636306,-95.3377254397517,3260.6353353729314
12.5,330.00000000000006,1504.3240088795383,-28.991266868651792,3258.114216129253,-63.31091870205637,3229.043955079947
12.5,335.0,1460.8705360437461,1.283221053625084,3180.8419107693817,-4.2220784789972186,3168.234305873553
12.5,340.0,1402.1850991474864,-46.93779302137443,3073.560909625665,-107.67535452386176,3084.504718967217
12.5,345.0,1382.2608312929417,-93.13223777756735,3032.5194464850406,-192.6674119584909,3054.250532991979
12.5,350.0,1330.7810125770607,-21.46695549423319,2953.0129654237794,-49.86568315435932,2982.659782690219
12.5,355.0,1286.9371293672039,-42.28381838590175,2873.6114256692395,-94.83046092399826,2918.7200679995217
13.0,0.0,1186.7820307382426,-1.5538096135715023,2718.645208680384,-13.198366112505028,2772.046834530235
13.0,5.0,1143.5761834625655,27.213185093952973,2634.830776252099,41.697968194736404,2707.2487134198004
13.0,10.0,1161.1862040458539,61.973296074834224,2677.284763017669,125.43512864261686,2732.483725178305
13.0,14.999999999999998,1207.5642175915816,19.891448527553052,2764.4211464714854,30.254704201584218,2802.720700242197
13.0,20.0,1174.671563938471,51.835817918801524,2685.575396868346,110.99661061828749,2753.0513283487658
13.0,25.0,1207.2172454413662,49.34681638837759,2749.696149002647,95.73700893592866,2801.497007612536
13.0,29.999999999999996,1205.233959784135,64.43704780601331,2737.6997062460646,127.68498691633272,2797.9617604597765
13.0,35.0,1236.9221071274699,116.25757122215475,2792.553656455203,240.32576799806316,2841.631813703986
13.0,40.0,1245.0880666576463,85.37667639806148,2801.3114718073457,169.90993686216234,2855.7231064561133
13.0,45.0,1317.2111196680235,59.447624392059765,2942.328610209939,111.42111383221231,2962.122046007303
13.0,50.0,1365.75700318482,-35.335099495863915,3034.386368348318,-71.23197680769658,3032.7240856571784
13.0,54.99999999999999,1407.2623748491674,16.931002200658327,3107.382128115475,38.26689158573049,3092.260357394015
13.0,59.99999999999999,1409.687917793584,24.040576644925068,3105.6385836410154,50.01373880530468,3095.6298152371974
13.0,65.0,1416.5828745704337,-35.343113182131674,3115.9297827938917,-74.00364038401472,3105.245041967853
13.0,70.0,1426.6085016586233,1.1475474981615434,3139.759219394867,-4.146914646904406,3119.8091626519104
13.0,74.99999999999999,1431.3353709669652,12.082456574378114,3146.232715982942,13.995440380101286,3126.4681283099944
13.0,80.0,1499.286246899388,39.7067938814711,3279.8318004262937,74.16987578766418,3221.8072915312864
13.0,85.0,1484.9403720221358,60.36633647948966,3258.1996430025374,117.75515288425635,3201.1651334528974
13.0,90.0,1480.6524657984555,91.48824687888546,3245.182196911199,186.38073108890583,3193.9411544678505
13.0,95.0,1348.329053256809,-71.99720789954671,3005.58985890904,-139.7471035637547,3006.5465306472956
13.0,100.0,1407.799693149421,-39.317022500276266,3111.4543227970585,-76.6024370114427,3092.6782784308707
13.0,105.00000000000001,1415.2685929644153,-39.469262619016206,3123.2866837335087,-70.58372205992566,3103.2938460491405
13.0,109.99999999999999,1437.5547201507482,-52.28506968717278,3159.631621954775,-94.45765351177727,3134.583664087844
13.0,115.0,1472.476713884117,16.51441462043249,3221.2525379923654,50.793642199952274,3184.5051118674005
13.0,119.99999999999999,1439.8777002128365,-20.948411522059246,3159.5082424426164,-30.259869817822846,3138.48092874811
13.0,125.00000000000001,1430.7636825926058,-83.73418210350167,3146.9481971286223,-161.1617933982809,3123.8195427522205
13.0,130.0,1412.5745680007149,-79.28224161142884,3119.7027877329806,-158.66121591271303,3098.174063170851
13.0,135.0,1405.2132972131349,-48.22104575860601,3110.5619789086068,-94.69322145132537,3088.78296285297
13.0,140.0,1370.1512845433363,7.451475153080992,3052.6128235580936,14.452115506154541,3039.3627387454
13.0,145.0,1316.2464651360965,1.2943200817089746,2949.4233992423087,-1.6308994126070502,2961.8025687341124
13.0,149.99999999999997,1332.6088936584645,-10.510621436102042,2980.405690994008,-31.871805388976327,2985.4012122209633
13.0,155.0,1363.3566979246307,-5.504148009332198,3045.7990053170793,-21.096428757435888,3029.634751709778
13.0,160.0,1341.6391563906925,-2.605250359764341,3005.934597075824,-9.999977066445695,2998.4425246954133
13.0,165.00000000000003,1343.049544860728,15.669512379413732,3006.3563996735807,21.766625260763362,3000.4018687592843
13.0,170.0,1370.1742327330849,-14.519624652699775,3049.884055053047,-36.82224435589956,3039.3510380067
13.0,175.0,1339.4945292735981,42.6306455298361,2993.922534683282,76.2992754543535,2994.8170010254585
13.0,180.0,1354.7519620768799,15.141843262732271,3018.6831918235657,23.57120102985536,3017.230299209525
13.0,185.0,1411.979285116907,7.836053593057386,3133.8837265164407,10.231218845173487,3099.0287677254078
13.0,190.0,1391.729331446075,62.15540315139552,3089.7371497109584,124.69440678801101,3069.134476680827
13.0,194.99999999999997,1383.375867039942,88.82592350850547,3071.185836955127,179.44935220706418,3056.066831310441
13.0,200.0,1070.6572270222953,-100.4366385016304,2489.457650260656,-210.45723916933605,2592.922119417104
13.0,204.99999999999997,1469.8447282161362,-2.510240014795727,3217.623315530317,1.315300493406994,3180.8706987132664
13.0,210.00000000000003,1494.0044971081486,-55.78237276631967,3251.477841708659,-104.94117387416236,3214.0206404220235
13.0,214.99999999999997,1557.927211100995,-21.454283850754905,3371.26430088229,-27.904780996182808,3303.8300703527048
13.0,219.99999999999997,1567.2829275026224,-24.690666328476482,3385.631595467965,-47.607221347295535,3316.767928127075
13.0,225.0,1553.7979004408558,-24.692432306757837,3363.195241122362,-54.335104074781384,3298.063132601281
13.0,230.0,1553.5874290847014,-35.57832534630131,3367.83409918921,-69.55492028000208,3297.6158973884103
13.0,235.00000000000003,1521.9410186814994,9.887661676519656,3312.2934701493095,22.03738182838356,3253.8444186984893
13.0,239.99999999999997,1465.9167304208277,46.478812754372484,3205.3293449429198,88.15329284320023,3174.7850021157215
13.0,244.99999999999997,1460.3701716353926,64.97299081040433,3194.6740927157625,120.5307664258678,3166.4330479757195
13.0,250.00000000000003,1480.2988831001537,64.95574800093516,3233.934528594753,127.4447471188173,3194.4969905879
13.0,255.00000000000003,1539.1042905131892,42.90356324950989,3335.741403831032,88.78980377575954,3277.3426271642065
13.0,260.0,1590.2828586406379,-6.2692844973788056,3432.4853063889095,-6.489132563402222,3348.7123278280083
13.0,265.0,1576.8591391800128,30.506925545747293,3409.4210405014273,70.11475758374621,3329.953414571197
13.0,270.0,1589.5826326063398,-9.846309653388275,3433.8686431395035,-8.557401483972136,3347.7323091792196
13.0,275.0,1576.6852767518965,4.755112754932469,3409.2687383819493,21.589444156909337,3329.922552260633
13.0,280.0,1570.820086837608,-13.083391716711049,3399.028567416837,-9.472837356397577,3321.76971575511
13.0,285.0,1534.1997618377197,-20.45522887857004,3324.451931175638,-26.784523902475257,3270.85552802177
13.0,290.0,1511.0867195593746,-5.9646309358244025,3282.2776337792707,3.398113439034887,3238.701404856671
13.0,294.99999999999994,1491.0981918071468,-55.43160973629642,3247.4667592285477,-107.1234804187402,3209.9537255120795
13.0,299.99999999999994,1536.220308184188,-101.66898244600634,3334.2032737489767,-192.8502713511043,3271.2907952450305
13.0,305.0,1482.5488754313524,-43.169448806128116,3241.427932749699,-75.16954925450591,3198.25701808836
13.0,310.0,1465.8514800195576,-122.64035503298032,3220.72303927022,-241.29868351998334,3171.379477914877
13.0,315.0,1432.6705818112598,-59.12373586740182,3165.983847940474,-116.58444510907361,3127.4628493850737
13.0,320.0,1395.5107191187176,-63.8961756499574,3102.3789555039684,-131.06968698560513,3074.469460434946
13.0,325.0,1352.0379465018805,-38.21947946167063,3025.4813604227043,-80.18851320586782,3012.971353083383
13.0,330.00000000000006,1333.4003908204954,-2.2113325218218733,2995.62161274555,-11.612483393691946,2986.5740697020706
13.0,335.0,1361.3326052194575,2.43793419718736,3044.2067279390994,-3.4493634990171813,3026.739347810231
13.0,340.0,1358.2773103614416,-31.70639515210854,3032.1937910750044,-76.5492447843967,3022.065588524405
13.0,345.0,1303.9540244679704,-19.736554238759652,2941.198116842568,-56.16707743849463,2943.879952491435
13.0,350.0,1267.139571879395,0.6765617059112969,2877.1741471298183,-10.68025244903231,2890.4240143613533
13.0,355.0,1202.6638618317506,-15.584191193184367,2750.5697576615694,-42.369498930020484,2795.521021070018
13.5,0.0,1097.4318127528823,7.821175862722157,2583.830299318506,4.878288990785222,2637.871439774958
13.5,5.0,1091.5415223550915,0.18428703548836722,2575.1194606253202,-17.540392980902823,2628.951001077637
13.5,10.0,1132.8803575380177,56.634802578769154,2657.88814335298,111.83899838569153,2690.226104374715
13.5,14.999999999999998,1150.443888755461,21.963476283602404,2696.425226031058,34.422557475481085,2717.6464777138635
13.5,20.0,1102.693271666428,77.88531858753123,2591.019759324416,165.72923688680805,2643.451608694695
13.5,25.0,1156.6863511390843,39.45378464902086,2696.9340283680785,81.92061755317184,2726.5947568812617
13.5,29.999999999999996,1163.3579079530446,54.4099317968637,2701.318855936533,109.71781040301653,2736.056747140656
13.5,35.0,1170.2300287063608,127.39638953570255,2710.644269290035,264.6516988400547,2741.512850776658
13.5,40.0,1176.0316696073012,53.23934051667311,2723.8729692695524,107.58335971544875,2755.02592891637
13.5,45.0,1315.2429859100166,-51.15049834413105,2984.831952460828,-104.67062505984813,2959.552466705677
13.5,50.0,1353.6459507389127,-1.2892853049354471,3046.567499546261,-1.866984241542923,3015.7083985264867
13.5,54.99999999999999,1368.416178602124,-7.134115729464611,3070.628846075412,-7.201600695054822,3036.8791671865692
13.5,59.99999999999999,1376.5523477015633,28.377530249404458,3082.797218887191,60.30402489246353,3048.3095263970345
13.5,65.0,1341.8872798625482,-32.94241141123524,3023.9100011653504,-73.84323390239706,2998.4802309211213
13.5,70.0,1327.7614825452247,-0.9176861500929476,2998.6301403297157,-8.632273380888705,2978.4409743766064
13.5,74.99999999999999,1214.6576004483734,18.7948725697766,2789.8279303917625,26.516807350385648,2813.220913108483
13.5,80.0,1355.621863727557,4.183781913724943,3068.9518329394127,4.562360691158688,3018.5411910978287
13.5,85.0,1392.7013169428808,55.72748436849203,3132.1428613272556,111.55050879238689,3070.733411832716
13.5,90.0,1367.3521622983171,84.76461335862396,3077.5996478128764,178.61971033826902,3033.306227601454
13.5,95.0,1455.7271326919376,-25.52624258592958,3238.723961945356,-55.60522572867063,3160.812879282946
13.5,100.0,1371.7258304599723,-41.460678320329095,3083.057265196464,-78.65568744774112,3041.1407747292005
13.5,105.00000000000001,1348.1083744750217,-25.04790522449224,3040.0745893999874,-42.46717150252334,3007.5667731442563
13.5,109.99999999999999,1350.323757566021,-30.112676923048753,3043.3377288264605,-47.11832292421798,3010.669802121456
13.5,115.0,1335.4647347145303,-9.631673570903843,3014.8234713353763,-3.9720717458894796,2989.523533961277
13.5,119.99999999999999,1274.3124480338358,-44.072134441498065,2904.3076602325445,-79.50431312152386,2900.271206827892
13.5,125.00000000000001,1313.9895975331688,-76.28504976004149,2979.370807820683,-152.39332230035257,2956.760265348368
13.5,130.0,1288.1300945503635,-64.40907131020697,2934.6497617072955,-131.39491445192698,2919.7129378753516
13.5,135.0,1256.689191532611,-31.202430802489175,2877.6774020529606,-63.925013320365906,2874.823720205957
13.5,140.0,1253.4647171753488,16.14070729362345,2872.408615055485,31.73375722990545,2870.335324745187
13.5,145.0,1249.370930662255,-34.4927016387461,2859.2565467771146,-79.77844977074778,2864.0284343914454
13.5,149.99999999999997,1197.4541818102887,-45.534901471919454,2772.4354195621827,-105.87603722845347,2787.155948604224
13.5,155.0,1261.3654486642176,-1.3710069776504952,2899.4508110783336,-12.720122910024202,2881.984224411491
13.5,160.0,1278.0070028678344,3.752841145422508,2932.93097712331,1.525834293986577,2906.2763437496506
13.5,165.00000000000003,1277.4095465519836,-11.578586113006168,2918.244311701826,-32.56779482468937,2905.3671423031046
13.5,170.0,1265.5635036586893,9.45913801513774,2897.9692761662614,12.545990738508465,2888.0925893838835
13.5,175.0,1279.8059310769754,11.10357187381841,2927.213306523002,13.568649010504089,2908.86299724807
13.5,180.0,1336.891770012262,-8.006696630298556,3042.7821875975023,-28.14307191758454,2991.588472210056
13.5,185.0,1352.8661318530956,-13.061992962457722,3072.040939542958,-31.336082800727866,3014.5388490095943
13.5,190.0,1340.3474497985567,13.987090761793723,3036.003599801812,29.75501170299276,2996.526815643543
13.5,194.99999999999997,1362.4210520992406,59.544395592929845,3069.0215671778246,120.12796807774282,3027.276835473593
13.5,200.0,1634.539011689944,-40.20972836490614,3549.8744065050664,-72.67001683234616,3409.2747909716863
13.5,204.99999999999997,1412.496923456913,-7.9682729388315465,3150.897285763817,-10.478284055352105,3099.763821523335
13.5,210.00000000000003,1443.8635357457533,-77.99933905874605,3205.051538696561,-149.77116755144903,3142.625509871054
13.5,214.99999999999997,1439.5291764407575,-9.101169374609867,3198.598076562214,-8.21378819445772,3138.082603679677
13.5,219.99999999999997,1434.3394748905039,-16.96840575218755,3193.1205738757253,-30.0909558255546,3130.6841495642143
13.5,225.0,1460.5501105381827,-41.35720280885073,3241.1815571441084,-86.5118151831648,3167.3386360863224
13.5,230.0,1442.8058886806064,-11.843363175248555,3214.50315368884,-27.698138650354167,3142.70068959872
13.5,235.00000000000003,1387.0220349684057,34.567258471789955,3114.9430951568024,66.50579160947086,3063.16218958193
13.5,239.99999999999997,1341.8318815528605,41.85317628887435,3017.662182051401,82.52603166457038,2998.203142095029
13.5,244.99999999999997,1466.2253324175292,79.23289598583892,3254.1465218606922,147.28715809283403,3174.158099193149
13.5,250.00000000000003,1436.7382813842876,49.77145966215909,3200.1921753221577,101.22279152642966,3133.4961057200367
13.5,255.00000000000003,1442.1858319384821,16.830747991179635,3209.3066382820516,37.54718152302553,3141.7861979358167
13.5,260.0,1459.3846032131664,1.953777652190837,3250.1759365208954,6.837812028055737,3166.1393943790217
13.5,265.0,1434.8033068366542,43.424493315485094,3209.2164025802517,93.03391106920344,3130.914046913138
13.5,270.0,1486.5690689053517,-21.74740836905381,3304.968500771931,-28.127447978309206,3204.2539350173847
13.5,275.0,1475.0561779419409,18.497363855225217,3280.687892862649,47.97288509181399,3188.1148795213307
13.5,280.0,1452.8183532527237,15.874454660647189,3235.3456032546615,42.50690251324909,3156.8132608124397
13.5,285.0,1389.6444551692705,-22.800062305202857,3114.172518270722,-35.22327776595307,3067.095225632373
13.5,290.0,1364.1300101716831,7.911316577821765,3067.368646655822,27.37179216789673,3030.734031563329
13.5,294.99999999999994,1382.0000467016132,-70.25506475827797,3103.8896770385136,-136.64112376343792,3054.9309547720018
13.5,299.99999999999994,1370.751573263753,-69.55908224928942,3087.081573843204,-130.5529410988488,3038.852866425606
13.5,305.0,1355.1078546708184,-33.66622174976976,3056.826683724189,-58.46775846193168,3017.4775659522174
13.5,310.0,1324.9793639320242,-95.03568300997392,3008.506475042068,-190.73149289855064,2971.704226625435
13.5,315.0,1282.2648329601518,-52.60137028055942,2929.0241903417827,-105.14537921865008,2911.605454429852
13.5,320.0,1271.992502217742,-62.798558676549874,2914.2204370218715,-134.25225196775864,2896.242286098996
13.5,325.0,1251.9521377304109,-12.416374239815582,2882.31370359627,-31.131157942754044,2868.154216420855
13.5,330.00000000000006,1225.8132783003362,-11.521591253200882,2831.4406335082663,-31.078949097771783,2829.7538439572713
13.5,335.0,1219.3958094428147,-1.595655248432081,2821.104106151844,-7.8817920943236,2820.3363744532344
13.5,340.0,1215.080110075199,-29.660260697399906,2810.343724117344,-74.33461828064412,2813.663266784633
13.5,345.0,1217.4581826921722,-20.43800640156644,2819.9795649429534,-63.74884410638276,2817.334109186193
13.5,350.0,1166.3738458940793,-4.426807100960929,2724.3851000466616,-22.70128247241047,2741.644760119932
13.5,355.0,1157.6528336978938,32.34096867792685,2706.3705039413817,58.99753067596939,2728.2310624556826
14.0,0.0,1021.4556053534252,52.40326151895715,2465.938588447032,100.83198986030038,2520.2388197436367
14.0,5.0,1099.0140651811973,5.351869213228781,2632.2393795195153,-5.239441828807827,2640.285213932658
14.0,10.0,1087.2897100814664,47.80082573061648,2603.7867425124314,95.71178051341985,2621.5513117034625
14.0,14.999999999999998,1103.2564676513343,16.679510800031892,2636.7012026520238,22.241326728731792,2646.617355838237
14.0,20.0,1062.0121821894413,47.4869719974173,2548.8746975245203,98.3739136393242,2582.950244142192
14.0,25.0,1101.589887220283,36.738270913932354,2623.186318349542,79.91618901181346,2643.6614049658124
14.0,29.999999999999996,1125.600373345796,56.97596091723727,2672.9017199542595,116.51808576190047,2679.236481640885
14.0,35.0,1118.079452929865,88.17090216663257,2649.078920239863,184.96501258335593,2666.111484105452
14.0,40.0,1237.1739484376112,-7.3662959310748874,2878.263169262056,-11.033268479895924,2846.499123487678
14.0,45.0,1323.0720861564623,-47.126182058477866,3031.078303044288,-89.50289413192263,2970.9978447973645
14.0,50.0,1367.0690412466938,-6.32266338348677,3105.7671743614233,-6.090059067304537,3034.952487321067
14.0,54.99999999999999,1319.5121753071362,2.8456959953261958,3013.7070528436807,10.861201704594805,2966.523023947317
