radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,250.00000000000003,2541.6250622989783,204.53750519695961,4444.302076235545,329.4463781867257,4586.804058763858
8.5,255.00000000000003,2567.9619238189293,234.5577340762751,4475.406765810706,377.5694984789061,4618.328148240111
8.5,260.0,2607.1221784488116,247.85083444150723,4525.475810403971,399.63152013729325,4666.540063063775
8.5,265.0,2649.143484177663,283.719331417691,4578.240365048738,459.00741764101394,4716.915500325009
8.5,270.0,2710.817643864484,287.5487942884278,4659.6027645857575,464.69305762939445,4793.254861542072
8.5,275.0,2839.9698646902434,194.93802256078408,4848.672628050655,311.1012042326317,4956.586248805023
8.5,280.0,2943.3703721822594,73.03571703368772,4999.463026830118,109.84447576941659,5085.720870935646
8.5,285.0,3003.1291366327623,-21.303139464911737,5088.343274798809,-36.63552800339198,5158.673028005029
8.5,290.0,3007.0380256597264,-104.46407665701122,5094.26470626103,-164.8786842963898,5162.529316916667
8.5,294.99999999999994,2975.519343232639,-114.52739783172706,5048.602284826843,-179.3280077110228,5124.11342545757
8.5,299.99999999999994,2912.520991610415,-109.06201255050496,4960.112042957279,-175.0072928618165,5047.5920650629105
8.5,305.0,2840.5937101755917,-157.74020672873667,4860.50850042056,-258.09080282610876,4958.552202309813
8.5,310.0,2770.07085198424,-150.61300492493615,4763.330193081025,-251.77479291751297,4872.190429267379
8.5,315.0,2786.893713139612,-201.91375830440847,4798.920412433263,-329.086864270103,4891.16937586561
8.5,320.0,2826.312854122383,-215.72376313557743,4860.961702024404,-346.1703522596117,4939.055958196616
8.5,325.0,2838.9235860578547,-322.86607626272325,4883.127668470292,-518.4564466900572,4949.2699768835055
8.5,330.00000000000006,2851.2491365934034,-382.92453528522583,4910.683156077782,-617.8603208946333,4960.607551508383
8.5,335.0,2853.8363301121963,-408.72281286042767,4925.0844922912775,-655.9301374264678,4961.96864081605
8.5,340.0,2856.5249703554646,-370.9028564483625,4943.24467614645,-591.6557131677896,4967.903813552527
8.5,345.0,2853.768803376417,-300.93679904169,4949.676765671172,-476.51871575470375,4968.734713882551
8.5,350.0,2850.647623943278,-256.0023630441332,4960.06770775725,-408.71637911909295,4967.167216086186
8.5,355.0,2734.782013824439,-225.91967972775703,4793.216646281473,-363.5911770663168,4825.969842745834
9.0,0.0,2421.9943690202526,-152.71273550196565,4401.375755598295,-252.03461639989132,4438.524503570333
9.0,5.0,2386.6450260186493,-90.81167453092701,4352.801750535707,-146.04033477710863,4395.654274589276
9.0,10.0,2353.453947497295,-27.058869209557088,4301.845633258151,-38.47420690189199,4354.542345841409
9.0,14.999999999999998,2324.2836996891524,29.21176974995069,4254.880542288323,54.80854379519633,4317.499542475853
9.0,20.0,2299.399570091358,59.65539932099682,4214.826390458145,104.67934911016255,4285.491945888689
9.0,25.0,2274.1222785345662,91.75552802725565,4170.505689259918,157.6615936324797,4252.6208030583475
9.0,29.999999999999996,2250.323259906079,138.4205184130036,4126.365052415482,238.5332843521312,4220.770784748279
9.0,35.0,2240.2573631844707,180.58994168861557,4100.744671051438,309.5603332697076,4206.08416036291
9.0,40.0,2246.404436080151,196.89121508845278,4099.816898200491,333.555731397676,4213.158887489855
9.0,45.0,2243.393275668581,236.87980156979881,4083.9533360768937,399.29705981225675,4207.007868807419
9.0,50.0,2237.1609323709904,275.3000456824037,4063.124868854559,460.6881860427802,4196.403226453126
9.0,54.99999999999999,2234.804089921841,288.2388488195312,4049.667053048707,477.4019839815692,4192.409008632988
9.0,59.99999999999999,2268.187961965088,263.98872974078245,4094.3943778456523,428.51760671582906,4237.081618497888
9.0,65.0,2364.379858811154,247.36127718674788,4239.590391386648,394.19810720423175,4361.011581010044
9.0,70.0,2475.5840501901002,186.7345137493187,4409.332767119944,287.7637977811071,4504.715189065591
9.0,74.99999999999999,2575.17744697524,131.82990739611512,4558.001122263223,191.54375655302601,4631.3613533817415
9.0,80.0,2639.4824980444646,176.39334534279777,4648.8363612031635,267.2368752470859,4709.94411991039
9.0,85.0,2724.9201967802483,297.15281064684507,4772.712997470312,477.0341351809521,4810.170000201587
9.0,90.0,2738.635748968114,51.42310075021652,4781.331973669322,82.74055405436108,4835.425284666705
9.0,95.0,2866.856174081718,17.064545030801014,4973.043853139168,19.03379567422519,4992.916901659638
9.0,100.0,2895.6726719718945,-79.72921836440861,5011.301386912631,-134.71056089177682,5027.5434115897815
9.0,105.00000000000001,2891.1989308437232,-89.26768833890571,5005.685802523449,-149.31033187829144,5021.942273956601
9.0,109.99999999999999,2847.709005873885,-42.60769562346445,4941.853080949708,-71.96493646248132,4969.375025628631
9.0,115.0,2809.191882287639,-13.535994800019807,4880.829895491657,-22.47077832569221,4922.3624914048605
9.0,119.99999999999999,2800.4552388876295,-1.829135582773688,4867.721007642002,-5.302203785185611,4911.665716959338
9.0,125.00000000000001,2798.4195852840653,27.633961224410996,4866.653510055667,41.6114624615293,4909.096907695353
9.0,130.0,2796.7560694054946,-16.480757468581487,4867.552511109353,-31.889633275497545,4907.10235172037
9.0,135.0,2840.9110847070924,-147.69077911996214,4942.041816618757,-243.35776835258775,4959.22232451152
9.0,140.0,2859.3254960758727,-164.9700873575348,4976.693463582194,-269.8865330515491,4981.268808750353
9.0,145.0,2873.5588473277594,-199.11990812650288,5006.035850997612,-319.82353778074366,4997.55641384356
9.0,149.99999999999997,2851.450451674248,-211.71939298488587,4980.450506583797,-338.43757159490656,4970.029950760107
9.0,155.0,2793.268319353506,-195.48199099808494,4898.818561031149,-310.7531612133582,4899.247762489285
9.0,160.0,2744.41280515835,-153.07619427461623,4832.364638843565,-243.09735851945425,4840.524037704495
9.0,165.00000000000003,2713.3196065764046,-128.83585387248547,4790.064210694919,-203.67186074015603,4802.836579605965
9.0,170.0,2666.5371787761774,-119.18848257063416,4722.158205607148,-188.63817278533895,4745.22482686666
9.0,175.0,2627.530853148051,-90.1220500441494,4669.941917710412,-141.88082939715355,4697.478978170351
9.0,180.0,2579.1143140361346,-60.96207415888088,4599.766369109253,-93.33150554540964,4637.7311753766235
9.0,185.0,2534.606282060115,-44.579879810221684,4534.318104945545,-67.45653699550371,4582.386737716512
9.0,190.0,2505.088083843495,-0.5205547655615987,4488.709730425733,7.258479089066441,4545.679226614001
9.0,194.99999999999997,2477.6868558986803,14.073973892535491,4445.000550668356,29.14241166547299,4511.303721909647
9.0,200.0,2457.150951366527,13.371516483925575,4414.85241612507,23.66340847939341,4485.511721398424
9.0,204.99999999999997,2431.280945000959,23.478761225333187,4374.118492134332,35.56839121423195,4452.914161868176
9.0,210.00000000000003,2407.9616934412516,59.86856565615324,4338.019049397398,97.36163149765548,4423.149596497208
9.0,214.99999999999997,2379.8412771585754,68.07376179036487,4289.766157963846,110.07739043833294,4387.484667946941
9.0,219.99999999999997,2360.079628076731,90.31330658700995,4254.851517758138,144.03955723237004,4362.026022917059
9.0,225.0,2338.367315103749,76.65248990589794,4220.425675538101,114.0898681482804,4334.760899132455
9.0,230.0,2320.298033033365,111.31614560055755,4194.251460884804,169.40334875036774,4310.975177906387
9.0,235.00000000000003,2311.3706481536956,137.95566301592726,4179.227075005061,215.88781768760055,4298.769518732864
9.0,239.99999999999997,2322.0455574524476,104.54804105848643,4193.460262205148,158.70345409498077,4313.382674912895
9.0,244.99999999999997,2325.5590967497947,120.71195212822795,4194.594836778798,189.36926995001704,4317.393612996139
9.0,250.00000000000003,2343.573317068279,191.75207496211,4215.779583161822,315.27125272221815,4337.540256154114
9.0,255.00000000000003,2392.913389099839,191.73436077166332,4284.496534899301,314.34215018319014,4400.159697872665
9.0,260.0,2439.938757030606,214.22357559428798,4347.648405135889,356.16903438180486,4458.54008417502
9.0,265.0,2488.1327134110506,220.5583822793845,4410.168328085269,367.398820041519,4518.941346833329
9.0,270.0,2568.5026082051736,207.41637465144547,4525.756542495348,347.1867233528574,4620.285914988641
9.0,275.0,2659.1754483448067,124.8175244184193,4658.159232194198,206.45999324248484,4735.964711388985
9.0,280.0,2743.921979624537,20.881580647048622,4785.860540237385,31.076108650877472,4842.150178639638
9.0,285.0,2794.427851550074,-37.32865607860026,4863.701346427047,-60.01286673358527,4904.139606784321
9.0,290.0,2778.6184942972677,-73.65215539593567,4838.424005262309,-116.21508113656932,4884.344666011736
9.0,294.99999999999994,2704.576700682187,-79.19523007157704,4725.648961249795,-129.80216952789033,4793.063725271176
9.0,299.99999999999994,2681.238905718886,-77.1693885124937,4700.638487679219,-129.31207283612548,4764.254593686521
9.0,305.0,2628.2309807892784,-114.55803692684322,4623.41028571908,-194.69227916894897,4697.828856904167
9.0,310.0,2633.2658727559283,-164.26191190892496,4638.100946838194,-278.27255549905294,4702.648034982625
9.0,315.0,2684.3857130507868,-200.96882238658077,4724.054888164308,-329.05419607872636,4764.695023456897
9.0,320.0,2668.193047845877,-209.64615015027312,4701.870110178124,-337.92932374483917,4744.269114922935
9.0,325.0,2655.2997662005546,-298.0512601779085,4685.919354169511,-483.96005259432536,4723.731793893027
9.0,330.00000000000006,2660.092183009162,-363.6461730358242,4702.2313880093725,-594.7976789556471,4725.348709218346
9.0,335.0,2646.82054775304,-372.94152475427256,4692.466770341278,-607.2150296230764,4708.116126871683
9.0,340.0,2603.0044213697365,-331.6990553829048,4638.7973155735735,-540.0517355694053,4656.354161905374
9.0,345.0,2565.9483820235214,-265.35681037321154,4595.596675763382,-431.8658517766221,4614.167376863305
9.0,350.0,2534.5494944853526,-209.59918005702653,4560.48789494477,-343.7238259088257,4577.715992860327
9.0,355.0,2478.710551138675,-163.29680119209854,4482.0516837641035,-270.82801255899005,4509.57708043044
9.5,0.0,2200.4364698179816,-104.55933768999239,4122.788171400454,-178.825508179621,4157.848389099206
9.5,5.0,2148.9562657241217,-55.265778835214945,4045.0969166765317,-93.5206767086699,4092.599497261394
9.5,10.0,2115.6831117262896,-2.5994268953752453,3992.6377175091793,0.6327147054618081,4049.998299954326
9.5,14.999999999999998,2090.2975184944485,35.12244799144918,3949.072265145267,65.17058654620757,4016.8863965321075
9.5,20.0,2078.027042724539,72.87070880371596,3928.107300682275,127.60642381656021,4000.3254212095135
9.5,25.0,2058.645926747234,93.88261800527357,3891.3264417873816,163.16174778020968,3974.551739119842
9.5,29.999999999999996,2048.0404359874865,138.80000435535658,3868.4751573584626,242.95023414296702,3959.1134654287025
9.5,35.0,2039.6890445527358,173.46086324767987,3846.6199845332976,304.4432808512702,3946.533130598375
9.5,40.0,2022.7990691083342,183.75232323937985,3808.163951712294,318.0719690691544,3923.831827828363
9.5,45.0,2016.440799588341,227.60068735450227,3787.117788018932,389.99045375482956,3912.682330178825
9.5,50.0,2029.560334076171,254.84781107370077,3799.328245498411,431.52043731800495,3927.9067615726276
9.5,54.99999999999999,2068.559219826122,261.23944160379256,3855.9218164226722,437.73820473519595,3978.57270578506
9.5,59.99999999999999,2116.587255419066,214.89047140434786,3927.440565646103,353.8449516953917,4044.4666962379183
9.5,65.0,2188.5745046612246,172.17618760852542,4038.859993623402,276.62922048698874,4140.003112592775
9.5,70.0,2296.2916167513577,123.21428129997548,4205.526384753274,190.59912125570645,4280.040347733118
9.5,74.99999999999999,2385.62545108579,79.6457906874407,4340.660497196977,112.19858003488844,4394.594811989765
9.5,80.0,2460.3827535120986,121.79550923637271,4447.904946292209,191.39627744841698,4487.884775031528
9.5,85.0,2578.267238208532,206.2839990260797,4619.708638342879,340.65098299587487,4632.52957506432
9.5,90.0,2641.2677614916356,107.70186930003167,4709.924294398464,169.90544719679636,4714.168024735644
9.5,95.0,2688.3211903611937,-24.293686227945557,4781.249366436745,-42.58609658323269,4773.550073635533
9.5,100.0,2672.8558132257185,-65.90957171339369,4756.193778962734,-112.03227569599574,4754.046584511519
9.5,105.00000000000001,2631.1032465344088,-65.20181340756426,4694.857624695387,-113.21860641421517,4702.315499464245
9.5,109.99999999999999,2595.6720808670566,-20.490563460707108,4642.770288683961,-36.527306013268344,4658.694190668162
9.5,115.0,2573.9270336173786,0.7128488753290867,4605.5384652423345,1.4251523948237264,4631.667608491365
9.5,119.99999999999999,2565.877148041532,-2.555252137671914,4591.105127403396,-6.9483287593268415,4621.634454837177
9.5,125.00000000000001,2563.9470574902743,27.25062784437705,4589.517216286614,41.42439640899329,4619.148486240776
9.5,130.0,2630.22784969611,-47.26876914350396,4697.2054154419075,-82.80979007390715,4701.438541291235
9.5,135.0,2654.321492624575,-140.9331859935403,4739.794064491245,-234.98345858924995,4729.511003242752
9.5,140.0,2649.220415603282,-163.14505893917863,4738.833453396362,-271.906910061638,4722.493695909355
9.5,145.0,2640.035585250997,-173.47753146228456,4734.202238572418,-285.0341284553376,4710.735821392344
9.5,149.99999999999997,2593.143082103462,-167.40821636645762,4670.175308604541,-274.554352748499,4652.622061882166
9.5,155.0,2528.779914685366,-144.32193483278206,4577.414834090964,-235.63459149977575,4573.025478410399
9.5,160.0,2465.101131686995,-123.11261677375546,4484.580543449366,-201.14912085523747,4493.781545209692
9.5,165.00000000000003,2436.8603880962173,-98.48122556578858,4446.462247957959,-159.71196728603763,4458.870169059462
9.5,170.0,2385.72255307633,-86.85520636941732,4370.050494829617,-140.15430225232728,4394.5724243886625
9.5,175.0,2335.9313912734315,-63.64547277748426,4298.007606790709,-104.70368473491021,4331.895605361115
9.5,180.0,2308.3365454318773,-30.91750562277258,4258.91142642388,-46.983925226814854,4297.204483762342
9.5,185.0,2258.4813157593385,-20.44544856544593,4180.852341568411,-30.89655418427941,4233.685215221115
9.5,190.0,2234.020423491124,16.607802571985985,4141.555584711781,34.14605939643013,4202.40213612768
9.5,194.99999999999997,2208.6574930909605,22.3027992707689,4098.455037552699,42.77678117675589,4169.841908874268
9.5,200.0,2186.4052147575717,33.63180918079547,4063.825718902399,55.636036312883334,4141.150143692678
9.5,204.99999999999997,2165.5998729941666,26.704381054745568,4030.024848250643,40.09755434072622,4114.409687935195
9.5,210.00000000000003,2164.476418703978,69.48442648631953,4027.026015474944,113.44046109912529,4112.380881369529
9.5,214.99999999999997,2141.4023165281897,82.41092159220216,3985.8992631712526,136.80308038544126,4082.303423738714
9.5,219.99999999999997,2116.0354595039194,96.87459021486393,3939.084935232442,156.63846203396747,4049.085627287947
9.5,225.0,2107.491490928369,75.30842424083846,3925.120301299935,110.52321030862936,4038.54887738136
9.5,230.0,2124.397906196752,102.21319207611225,3955.4264655463066,154.0772325717453,4059.7689336301987
9.5,235.00000000000003,2159.5639120481806,126.18057141665565,4012.6399343063513,198.01401217081684,4104.476293750489
9.5,239.99999999999997,2179.0457035002937,98.92833493865999,4038.7266569834546,153.73745429616247,4130.469508423229
9.5,244.99999999999997,2197.2307006157125,105.21554075230256,4061.954276154388,166.9234166462047,4153.705917304646
9.5,250.00000000000003,2220.7267112612167,161.13844521129397,4091.4293410580453,271.31493184593774,4181.890741042896
9.5,255.00000000000003,2274.468794116632,137.94392171793265,4168.309847529476,231.55535040428663,4251.682724991464
9.5,260.0,2318.856481167042,182.84280447498935,4229.0994300850825,313.68861216004154,4306.489991406544
9.5,265.0,2357.6476385078786,166.68057498715697,4277.684552823045,286.57925404327545,4356.5303358108
9.5,270.0,2442.911216556444,157.51873286554792,4408.856322962123,273.0194603315263,4464.73350690205
9.5,275.0,2479.5556021613816,72.83964507224755,4459.562833093693,127.62875083453048,4513.066817154653
9.5,280.0,2555.604585451409,-20.27876229306031,4579.09484209699,-33.167166499220684,4608.779166116747
9.5,285.0,2586.3920564066443,-45.80514598558295,4627.547711794114,-72.1680594305542,4646.967162383644
9.5,290.0,2534.898450482502,-28.693552255360373,4546.080772145029,-43.3639829738097,4582.880035033687
9.5,294.99999999999994,2474.45568226753,-65.69144800149832,4449.810939729103,-114.20759487461964,4506.777130697695
9.5,299.99999999999994,2501.789563340555,-59.36924396378663,4501.628595412396,-104.84249109497114,4541.151552781178
9.5,305.0,2484.6081928705094,-87.25073288454814,4476.699000940302,-152.1555430217336,4519.145848788962
9.5,310.0,2550.134891876569,-188.77062485664214,4584.05290641579,-320.67000525726326,4598.124028173585
9.5,315.0,2561.665621777489,-183.28871942916544,4608.683898705218,-303.4660661330604,4612.756341866138
9.5,320.0,2526.0408574532544,-186.5902863267852,4560.758080197134,-305.76151420143333,4568.0566080591825
9.5,325.0,2476.113362099927,-258.01466166187174,4487.940445579199,-422.19671168434047,4501.796107598771
9.5,330.00000000000006,2464.5761462972137,-350.1032988894964,4477.516369818127,-577.9802870165613,4480.932725686003
9.5,335.0,2427.852672323679,-326.89826203103485,4429.536822125386,-540.4744003455451,4436.20864740128
9.5,340.0,2368.452928152608,-280.9316168817277,4348.372965396203,-469.03810057259295,4364.0505077878615
9.5,345.0,2317.272166432475,-219.9066183850249,4281.738314488602,-368.7450325498513,4302.596246445107
9.5,350.0,2271.9194493438545,-173.56009027865474,4221.266833851034,-291.79336870217725,4246.981572785337
9.5,355.0,2236.661626783074,-135.59467997141917,4174.423288386729,-230.6342253598844,4203.363483056516
10.0,0.0,1977.5988347384591,-71.01874145498368,3829.2436718390704,-124.61546185821044,3869.022654582965
10.0,5.0,1938.2833175701278,-42.083060771723325,3765.3242288821975,-73.43949549311645,3817.7633258893848
10.0,10.0,1915.6719792445729,14.242577834561303,3728.020119450003,28.984482696151872,3788.1414574152227
10.0,14.999999999999998,1887.4983713158624,41.71187378791649,3678.407758095455,77.24004225588385,3750.5285197629637
10.0,20.0,1879.5727888453177,72.11340446991778,3663.768352834039,128.85543107980675,3739.3914456015723
10.0,25.0,1863.5691926524742,94.62811313904899,3631.843588179346,166.83863222044033,3717.4249315602506
10.0,29.999999999999996,1861.4586597385382,137.03048799212695,3622.8891882499665,242.99180179118798,3712.867033372313
10.0,35.0,1851.3730755654824,172.4472547842986,3597.669418674822,307.94760504922715,3697.4436643595463
10.0,40.0,1834.627391225814,180.42093259958813,3558.906174100707,317.74924711217363,3674.5104041896147
10.0,45.0,1835.6068009822989,214.38789583039977,3551.7108429572854,373.1820874112866,3673.412796889326
10.0,50.0,1861.5832978554865,222.2500577826935,3588.268131120207,380.5879085067702,3707.635548274494
10.0,54.99999999999999,1930.5557069982997,211.48992618692444,3696.672276340597,359.0013749062673,3800.368032629276
10.0,59.99999999999999,2014.5431385297231,168.61201635386544,3829.0922049707287,280.590662596966,3913.8299198757213
10.0,65.0,2075.5810665488316,110.85606454426727,3925.039900865493,179.41030179174732,3996.0940281891894
10.0,70.0,2142.557415595452,76.87515256791619,4028.9700098111625,120.8942477755063,4083.9230520775327
10.0,74.99999999999999,2211.499921808243,31.604182320466634,4135.564484710726,41.25762730383076,4173.422986542072
10.0,80.0,2271.2199709866104,76.40911830611378,4224.340986614237,126.07167872727211,4249.250610629095
10.0,85.0,2348.4758916285436,122.30643823781526,4340.981209984235,212.0780212003594,4346.466381766696
10.0,90.0,2494.6382436241984,63.28899128317047,4564.298502696481,110.11936337696596,4532.134625328517
10.0,95.0,2460.310814589835,-22.48373087692758,4505.971831179522,-41.462353010043216,4489.445675398043
10.0,100.0,2430.0158075411155,-31.13688139505939,4458.540929967057,-58.20961642542352,4451.2711810692535
10.0,105.00000000000001,2398.051936492487,-42.84085090210874,4411.4531315448385,-79.87256803782589,4410.84550946778
10.0,109.99999999999999,2392.288803547076,-14.07228769646997,4403.1051310374405,-24.01920052352375,4403.761351052435
10.0,115.0,2373.0978366043278,11.459041851839629,4366.9374475104605,20.834027644886874,4379.499535821659
10.0,119.99999999999999,2357.0916483546825,-8.387099577009849,4338.988639628752,-16.0744338958566,4359.2351891282015
10.0,125.00000000000001,2396.7680880632383,-7.2251665494095505,4403.843055688985,-15.094918718726603,4409.438117287874
10.0,130.0,2467.417826962217,-81.93981844441282,4521.848707845644,-140.89337260446655,4497.662191167085
10.0,135.0,2445.1581776100547,-115.56107900460347,4491.755157750442,-196.42283000691305,4468.8952634345615
10.0,140.0,2420.9813178752283,-159.33832706852286,4462.424458240723,-271.5540920199528,4437.002121270207
10.0,145.0,2394.045220304348,-145.40292482414065,4429.840865507399,-245.54210593726498,4403.46305067988
10.0,149.99999999999997,2342.9681530454654,-123.10510568536904,4356.963016358855,-209.2912780590434,4339.448330309486
10.0,155.0,2280.8398425124365,-96.6177042237407,4265.575884183917,-163.54479304789425,4261.079149423909
10.0,160.0,2230.8227228952624,-95.0931361389637,4188.869288044081,-160.44984961040996,4197.126400880268
10.0,165.00000000000003,2201.092220789737,-71.55924153338054,4145.955572629934,-120.91916629205468,4159.488910987369
10.0,170.0,2162.480019328769,-41.63315792349249,4087.680547409253,-70.37435464908458,4110.242440991529
10.0,175.0,2114.7730579665094,-51.50901452355447,4015.4578280481524,-88.79612229382394,4048.432152445327
10.0,180.0,2083.661880983629,2.500169497204951,3968.8814415335573,6.492057725933106,4008.447979940338
10.0,185.0,2045.233787505115,2.533593812610917,3907.399367314643,5.664397953595255,3958.406047805059
10.0,190.0,2017.7022229805566,27.633060637253664,3862.761147716391,52.19476878982107,3922.311979572965
10.0,194.99999999999997,1983.190189060849,37.8080649458891,3803.610298530255,69.60665686775974,3876.956309393426
10.0,200.0,1967.8168559749372,31.438894390669248,3777.239356957534,52.34411022551217,3856.817070466146
10.0,204.99999999999997,1960.8028677227398,31.99533453707477,3765.6530329877733,50.03313067638646,3847.578986401074
10.0,210.00000000000003,1962.8253859112406,65.47721717232241,3767.0965449447435,108.23235956492317,3849.705894853133
10.0,214.99999999999997,1940.4176400753245,98.84298570807186,3725.8045543699973,167.26287260653862,3819.244681715304
10.0,219.99999999999997,1914.0227454230944,97.5094398561223,3677.0860763672263,160.36765483708245,3784.370579365108
10.0,225.0,1935.326086344105,59.56953090922116,3712.726344534706,81.95266073460652,3813.5601422443374
10.0,230.0,1983.2339854344934,76.29400390174294,3792.0887678057984,112.34483849529647,3876.304358557218
10.0,235.00000000000003,2046.7536862702914,92.06100006848465,3894.6581420423463,143.8239328436457,3959.0866043198585
10.0,239.99999999999997,2087.0845467059908,81.87641135856325,3955.021620480004,130.05292237428193,4011.8961238476463
10.0,244.99999999999997,2112.1510281952906,80.75200710506829,3986.8620535708505,132.19888944065724,4044.467449032817
10.0,250.00000000000003,2145.293519286086,136.05421812194913,4031.390534372268,235.65556416677282,4085.6627082054183
10.0,255.00000000000003,2177.7523917297167,108.43349018815309,4077.1732340739045,188.08558177060615,4128.528172253059
10.0,260.0,2206.7227592852078,154.50869195484802,4115.910419294427,273.431642924876,4164.167251748773
10.0,265.0,2214.1147219942873,129.25974500932332,4119.805809865737,229.90566832165052,4174.644943983559
10.0,270.0,2291.273135135681,122.70561132662655,4243.107940923673,218.12144265135782,4273.6549914223515
10.0,275.0,2321.529688522374,41.59102015886225,4288.034856042012,78.07324793029642,4313.888117678038
10.0,280.0,2369.7947319140144,-46.75893053515381,4365.0487638309805,-75.4112908243909,4375.066814695632
10.0,285.0,2373.3736185068437,-32.58042603190745,4370.745570331625,-51.382123613134354,4379.734974385268
10.0,290.0,2331.9121632599126,16.883488693606978,4302.513068390908,31.854444200987473,4327.263118104225
10.0,294.99999999999994,2328.615052630844,-72.23684908081952,4295.923724296565,-126.47423024237582,4322.454535590164
10.0,299.99999999999994,2374.7109597247945,-71.4995678526077,4371.391621766661,-124.83381354284666,4380.933559429411
10.0,305.0,2416.9802640784783,-105.61911213124313,4437.690358642392,-181.73728019162445,4433.632262918245
10.0,310.0,2446.4909864908595,-206.68777542507496,4490.598032683498,-352.7762477688834,4467.173941297782
10.0,315.0,2400.904042096253,-148.79342306964008,4429.068708565431,-252.1148749547733,4412.018712616053
10.0,320.0,2387.903691812549,-167.77691775656126,4417.392266507539,-280.6145809097825,4394.84825074445
10.0,325.0,2366.0015105669772,-223.5987346204189,4390.075034699297,-370.3358279039578,4364.429662824895
10.0,330.00000000000006,2287.917979723398,-320.8671044239617,4269.949834404616,-536.9044153646523,4258.163736252419
10.0,335.0,2220.5774914112867,-265.9442478082558,4171.829379180006,-448.9643087734323,4175.706056293458
10.0,340.0,2143.4865611851155,-231.47420561425247,4058.4878409373023,-397.2446073402904,4078.350240295702
10.0,345.0,2093.3968484365823,-183.72265597030116,3991.0333623331576,-317.9618004471839,4016.1014040111395
10.0,350.0,2046.7738737905681,-136.35053772518737,3926.327064003844,-236.46124807484728,3957.5615754329506
10.0,355.0,2010.8901468955464,-113.8092515595632,3877.655777703307,-199.86789916873988,3911.4687248563064
10.5,0.0,1789.7635315048137,-48.84759072633824,3574.0874518215805,-88.88228600193725,3619.8599914388797
10.5,5.0,1755.7507596404462,-23.368626218423316,3516.939324434321,-43.03387180558275,3574.411365793164
10.5,10.0,1732.655986293467,27.767483208755948,3477.5900742272315,52.26164530045287,3543.154799867329
10.5,14.999999999999998,1709.641491149429,51.25169413282174,3435.75482132939,94.04888171715811,3511.5779383368204
10.5,20.0,1697.8405578534237,71.70328349861512,3414.0412433852066,129.79464772212566,3495.0217505389132
10.5,25.0,1683.9977720348465,94.98379081874918,3384.7786901421528,169.70221513414253,3475.360982599659
10.5,29.999999999999996,1688.944203046596,132.40042000681945,3388.8221715337936,237.83657248973827,3480.349538831031
10.5,35.0,1685.2637373893658,170.9373144006263,3374.830719482695,311.0129853531794,3472.915217602354
10.5,40.0,1676.097552989711,174.28918764740456,3347.8007292637726,311.6379218380971,3460.1314366521233
10.5,45.0,1688.1235650553995,195.36469502056184,3359.5657506046255,345.5898269547431,3474.993763079562
10.5,50.0,1741.6823862580554,175.2663632123132,3447.6372572641267,301.9751148140406,3549.475386509348
10.5,54.99999999999999,1813.9451751862437,158.53021750944515,3566.2387684242676,275.1103024735103,3648.1027175196655
10.5,59.99999999999999,1889.5399502887283,121.74896483654982,3685.3343535709514,206.4985020600077,3750.9640138351456
10.5,65.0,1962.245677042552,70.32766432243557,3803.353907649366,114.79548912589848,3848.8342791777313
10.5,70.0,2005.8022312794708,42.36510057600742,3870.9948902216183,67.33272760938485,3906.565236652797
10.5,74.99999999999999,2058.724011807406,6.188118119079263,3955.3798336181067,2.334786674310294,3975.990916784609
10.5,80.0,2096.428653929012,47.38667880761875,4012.9671250104284,82.59093041433118,4024.69789998918
10.5,85.0,2152.608990599735,58.950652912294714,4101.849877598065,110.18943759473609,4097.256811105519
10.5,90.0,2215.3322011882155,56.487063069365696,4202.603756454102,103.56704282537132,4178.04392128351
10.5,95.0,2206.921742794624,-14.835881383673865,4182.696657357468,-29.22138898374044,4167.650811540152
10.5,100.0,2192.8862755645746,-17.508250955337815,4157.234667446361,-35.833230772449724,4149.601631170813
10.5,105.00000000000001,2194.9325835114364,-40.004121440972085,4162.341088264409,-75.98043093173624,4152.054292209762
10.5,109.99999999999999,2180.785603062735,-2.580807295258296,4137.750136416122,-3.4802698469052302,4134.073517630544
10.5,115.0,2155.933117610335,19.15322583348268,4092.1556282285674,36.335178687514144,4101.989422064255
10.5,119.99999999999999,2164.199047575781,-10.95884233237632,4102.79271152166,-21.11319715666332,4112.687127252321
10.5,125.00000000000001,2218.3739081862796,-30.524269551825228,4193.74172227925,-52.89415096356174,4182.254179217166
10.5,130.0,2231.60444535369,-83.0213198252925,4223.778207779206,-146.7166629489168,4198.417417445066
10.5,135.0,2215.488828950748,-88.99381451309455,4205.28354174185,-155.40492448395526,4177.602449871471
10.5,140.0,2189.245377760687,-145.85712571710667,4170.172480849707,-255.01512588827882,4142.020539463556
10.5,145.0,2150.7253802592704,-110.4684763430372,4115.695490506352,-193.16761986137772,4093.5831630855437
10.5,149.99999999999997,2104.997689840551,-90.4952579221989,4046.844637973395,-159.77119453172463,4034.9431438948827
10.5,155.0,2069.820583301687,-66.08074706299851,3994.935646238776,-116.63895387558614,3989.786800103979
10.5,160.0,2028.709401303382,-63.25477801293391,3931.103037973283,-110.23308299712926,3936.203153991261
10.5,165.00000000000003,1977.545194307233,-53.2256791661369,3849.6255658306754,-93.42508619415753,3869.3108568475254
