radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
2.5,0.3,1.9634954084936205,465.187700021216,-1301.0451618185693,-278.8722117970007,1380.028621615152,68.1110333611216,1032.1228778085276,-2801.779201528125,-618.6269920469435,2983.4827844099523,118.6372797259562
2.5,0.3,2.0943951023931953,573.8125653295001,-1238.8779174049187,-292.2451174271579,1359.8060313249694,122.50270011639418,1258.9703793508065,-2672.6025447336633,-637.3446301762706,2944.0268876336922,246.00094123690087
2.5,0.3,2.2252947962927703,695.7056448324922,-1202.4049568687003,-307.8245186173541,1377.4507514321836,180.03736260323376,1517.0618241957418,-2582.265776455175,-663.1242226186883,2972.1779032624295,368.41773850115965
2.5,0.3,2.356194490192345,872.6865571506144,-1188.2251513406038,-333.90034260065187,1457.2846445008936,223.11947967781157,1869.5393623953216,-2523.9152865583824,-707.6830163576051,3106.641575110727,462.71365342091394
2.5,0.3,2.4870941840919194,1047.4621261900127,-1216.4402634942876,-389.3314223165502,1571.5294897499332,327.412405535998,2206.872819316933,-2519.1640758937997,-805.4850450112939,3284.3998455515675,655.1281832241475
2.5,0.3,2.6179938779914944,1277.1859460468613,-1086.041484379124,-423.6918909919867,1649.0962168226051,301.94654201265155,2645.272123555691,-2226.6538610294515,-865.5014233150731,3404.1997894367623,605.7027473083649
2.5,0.3,2.748893571891069,1456.7228207965045,-916.036394001597,-488.6186005060519,1696.3883501038686,288.8435863865583,2962.8937070987463,-1855.1195377174156,-987.2296550171193,3447.2803651362624,580.0566376934466
2.5,0.3,2.8797932657906435,1736.304554398702,-643.8926414927996,-503.35892327074487,1843.7930900167448,172.56384499875293,3473.560170489401,-1286.8395517690096,-1008.0771287674655,3688.260061833783,343.96803091171785
2.5,0.3,3.010692959690218,1883.033390885259,-408.3530446979408,-581.4849789282904,1920.2245471943786,159.07434945665767,3713.8963372634757,-797.2067276384536,-1152.2668605642427,3786.1797978257446,305.62576636677613
2.5,0.3,3.141592653589793,1900.0612947364987,119.31747822546888,-570.9306269625298,1900.0612947364987,-119.3174782254691,3731.4188771318723,251.53159629088026,-1132.2645828920477,3731.4188771318723,-251.5315962908807
2.5,0.3,3.272492347489368,1727.7811155102504,427.6335419762043,-540.8775406658766,1768.8170864510753,-198.45438774612302,3431.9913972881745,839.9314121103934,-1079.1214519223788,3512.263284069265,-384.7809136232974
2.5,0.3,3.4033920413889427,1596.4394907220403,744.2583978268312,-527.2296865454999,1734.6703820312587,-305.709463340827,3203.4659189298136,1472.6421887053023,-1066.4811220969448,3475.4583097895425,-593.3451327974275
2.5,0.3,3.5342917352885173,1327.902093241555,966.4099170808112,-433.72284260850853,1596.6506292649135,-384.6802115204257,2747.6965644721727,1964.807830020907,-896.352295973038,3290.4400217976245,-763.7477870842554
2.5,0.3,3.665191429188092,1119.7619958699524,1070.8593972069136,-378.3195019305775,1505.1720332192012,-367.51044392750225,2366.5832491100837,2219.081386499275,-799.7847241839492,3159.0619071496867,-738.4892292185259
2.5,0.3,3.796091123087667,922.3046677805958,1069.9177222693927,-356.6756957138495,1383.0381304804046,-287.3592912596839,2000.343783313383,2278.9217488845397,-765.6451067499839,2974.2990826724845,-590.2580417013273
2.5,0.3,3.926990816987241,743.4959494928138,1156.1487388748644,-311.3136627510662,1343.251640989791,-291.78958564759296,1643.2084135392568,2493.019316735839,-681.9730309579708,2924.754676609362,-600.9070523765695
2.5,0.3,4.057890510886816,598.8621283597488,1133.532072174807,-275.3062844960141,1263.855620826613,-214.94133417622703,1348.2560296485685,2496.3520200159746,-619.390913970911,2801.255480900932,-450.0393983242416
2.5,0.3,4.1887902047863905,479.56270201314123,1130.3033656135867,-261.29344378182356,1218.652779610987,-149.8382001559068,1092.2402119820608,2526.440202918783,-597.5066962366006,2734.0815028610086,-317.31233084802784
2.5,0.3,4.319689898685966,350.0038600185423,1156.226761293201,-252.673181671184,1202.154918193528,-119.10742303297644,801.567407243828,2612.7245394810125,-579.6000972485969,2720.589292792539,-259.29467311237954
2.5,0.3,4.4505895925855405,254.459812347874,1135.9171535901435,-255.53984713768645,1163.0707608263292,-48.20768850829276,587.8846122223026,2588.176604789978,-588.2515893109467,2652.142359529637,-102.01646758496975
2.5,0.3,4.581489286485115,124.41928690570089,1109.9719064080182,-260.4374394711484,1116.715918636057,-21.525543756219193,306.8106736079102,2554.864921174967,-605.8524300824608,2573.054526561636,-29.290924034350894
2.5,0.3,4.71238898038469,-20.052968935322852,1026.9444595616465,-262.01771863263934,1026.9444595616465,-20.05296893532304,-44.447925073385676,2380.246861234272,-624.465182820857,2380.246861234272,-44.447925073386116
2.5,0.3,4.843288674284264,-141.46877430586702,1111.6756697185901,-259.6393809291434,1120.6305106849682,4.8443028216397295,-337.2359503960198,2561.4511974869597,-601.8803488556604,2583.5557518931423,-0.014378725183689767
2.5,0.3,4.974188368183839,-265.2354137552505,1123.1214054487384,-253.18936397349978,1153.4999480965184,34.48747349977975,-614.4355418195469,2574.864628104707,-580.0867750042942,2646.155863695319,72.92484588089906
2.5,0.3,5.105088062083413,-362.1250048781621,1128.296036009497,-250.46840292867932,1180.988854094792,97.22031956655462,-836.4406362164307,2573.0592745297436,-570.9533366067127,2697.288773313313,211.89677089478903
2.5,0.3,5.235987755982989,-479.8138768033157,1135.4468451381817,-248.81937087977124,1223.2327509382187,152.19241616912262,-1096.922795887521,2558.118451055325,-564.0236974800998,2763.856962447371,329.0962182988169
2.5,0.3,5.3668874498825625,-594.0391260369735,1159.5320789053953,-269.33698416358504,1281.546755227795,234.59548043078092,-1340.9986970594573,2570.767663668495,-599.6757833324318,2855.875396204843,501.09840094592596
2.5,0.3,5.497787143782138,-728.2564112002412,1173.58091458543,-305.82689064492416,1344.8020697767374,314.89197617219827,-1611.8585337216448,2558.72552706474,-669.4620611255145,2949.048270890581,669.5360718746197
2.5,0.3,5.6286868376817125,-969.2019663583684,1091.8523024070319,-353.0310316803438,1433.5971853070116,276.2118971809117,-2084.54634219351,2342.6833448815564,-762.0861879666154,3079.9170643161233,589.5842467978025
2.5,0.3,5.759586531581287,-1175.2418163102843,1073.819881241607,-376.93907973479907,1554.6992091352745,342.33438808887763,-2468.8616006782668,2233.967514366845,-805.7473691772354,3255.0806217987147,700.2418183317307
2.5,0.3,5.8904862254808625,-1389.764612499686,823.8182146039194,-412.3843635697307,1599.2366625064474,229.26889489163352,-2875.188273939447,1693.1159007824906,-867.7689762515485,3304.255002712464,463.94820953534895
2.5,0.3,6.021385919380436,-1541.9128378600058,668.8508504138888,-460.1629868331363,1662.48477039578,246.98390202393557,-3161.3594489938864,1329.1973343643042,-951.8067821338808,3397.660322799159,465.68599968263584
2.5,0.3,6.152285613280012,-1802.545037297554,305.2728675986528,-491.23685474481294,1826.9701196192716,67.38187587393114,-3627.2100389443676,575.8099563912839,-999.6261065934682,3671.33703528504,97.43790762626253
3.0,0.3,0.0,-1247.1994106009774,-72.69952703812226,-279.1660542941512,1247.1994106009774,-72.69952703812226,-2871.0331466717525,-167.84108503141965,-639.6745089804747,2871.0331466717525,-167.84108503141965
3.0,0.3,0.1308996938995747,-1265.586304886997,-242.53216540389235,-269.80379840862753,1286.4158386463355,-75.26510780480714,-2895.614144581095,-572.7574975447639,-616.2381495713072,2945.6016193862515,-189.90398932338667
3.0,0.3,0.2617993877991494,-1162.151073955038,-432.6777531399606,-246.0562413968395,1234.536979287537,-117.14778499270204,-2695.7170924566854,-994.9059003807179,-565.9239333120065,2861.3633550761892,-263.30238016893145
3.0,0.3,0.39269908169872414,-1046.8837090424404,-520.135618547755,-239.44216137044984,1166.2417155050057,-79.91760104291183,-2467.705870683497,-1225.347237703431,-558.8626498259301,2748.7830329458575,-187.72308047279932
3.0,0.3,0.5235987755982988,-861.6796461408505,-681.9877852610177,-222.377998464415,1087.230356112471,-159.77892403630273,-2065.8205463368295,-1617.8100362366097,-523.7221531401351,2597.9580909058473,-368.1543167099128
3.0,0.3,0.6544984694978736,-766.2617164004214,-714.8532777588864,-197.946665336111,1043.091395143637,-100.66065825755504,-1844.95837652478,-1718.8826509073688,-472.7292568475203,2510.0933495788963,-240.54179491117975
3.0,0.3,0.7853981633974483,-703.8576841591555,-722.4598471860561,-214.33043736973076,1008.5587985394552,-13.153715621059064,-1688.513626677599,-1753.8091397073108,-509.28743830344035,2434.0897711436055,-46.17090004436386
3.0,0.3,0.916297857297023,-546.351875059061,-886.9517666497352,-222.18971178255714,1036.2640949513275,-106.49193987501661,-1321.6737991861548,-2114.318428098026,-527.443485008687,2481.985618046831,-238.5611843086831
3.0,0.3,1.0471975511965976,-436.0739097598013,-871.0018711066168,-195.10361591261483,972.34670200201,-57.84985177371772,-1072.8557905967893,-2121.467356482172,-472.8205145543821,2373.6725193113734,-131.61330898702863
3.0,0.3,1.1780972450961724,-400.6370010990506,-932.8244304068456,-207.9730676898804,1015.1345413924249,13.163870460013186,-980.7791535803427,-2264.395619506356,-503.63463292906494,2467.356699254391,39.57509800145624
3.0,0.3,1.3089969389957472,-273.43437532816574,-907.7595657743426,-215.1647185226652,947.5984325630279,29.17186092829951,-694.7702586676227,-2234.040284579473,-532.8052743022395,2337.736982759478,92.88436300917022
3.0,0.3,1.4398966328953218,-123.62974929667166,-983.7750609199358,-202.66139539539816,991.4956493175918,-5.836333049811046,-304.94314017211116,-2420.742357067393,-500.7909014787981,2439.8356375546837,-13.63597287896647
3.0,0.3,1.5707963267948966,-52.07484805193813,-1010.4997067355805,-190.86754379898775,1010.4997067355805,52.07484805193807,-105.80806889901572,-2485.7307180881085,-465.25729206151755,2485.7307180881085,105.80806889901557
3.0,0.3,1.7016960206944713,-162.28793853204138,-935.2329608620752,-283.8843751547246,906.0490865742892,282.9719399405525,-332.5530674212227,-2329.721550257913,-660.7051349149327,2266.383573833445,633.7977127170304
3.0,0.3,1.832595714594046,322.3799348119311,-901.316580891285,-215.33029804487094,954.0430300336891,-78.11720811087935,746.0667107451793,-2225.909359610934,-521.7189835562931,2343.1596110846085,-144.5373691040395
3.0,0.3,1.9634954084936205,363.2246130395074,-910.9560736984083,-185.70169691208608,980.613713144243,13.032011325199164,889.9650880182055,-2214.2509179004364,-461.5437725599072,2386.2759974604487,25.13661191006304
3.0,0.3,2.0943951023931953,448.430614121742,-919.1753095582187,-186.22796446253108,1020.2444756697137,71.23535111502372,1094.4345823272145,-2221.8630681948443,-456.1333376966493,2471.407151950779,163.1233830218423
3.0,0.3,2.2252947962927703,588.9497591117881,-888.9899420317363,-194.2618675139838,1063.8130369674236,73.93752883056413,1422.8587023895814,-2116.815266994089,-467.79368454745145,2545.5639597934187,159.80578257957131
3.0,0.3,2.356194490192345,689.9854148254362,-915.8107285611327,-212.4321261234831,1135.4693421918485,159.68261070609043,1631.7718514223675,-2146.7021337164465,-496.7559373728561,2671.7845774286134,364.11069444844634
3.0,0.3,2.4870941840919194,842.8389206376697,-813.6030671688437,-218.66698791891727,1163.9592388309381,132.3868852580406,1969.2432362388197,-1907.4337385310453,-508.796011788202,2723.4777877235956,314.4696012893012
3.0,0.3,2.6179938779914944,979.9013770180088,-770.3544975025954,-240.14476187863238,1233.7967344522463,177.1958762478393,2256.618094744732,-1754.0417472335828,-552.6492134896209,2831.3094703053684,390.7356650303602
3.0,0.3,2.748893571891069,1151.2982030706612,-668.9239223868433,-287.8984764152227,1319.6469482441232,177.4223726735321,2609.617721563369,-1503.5507089680632,-644.5242331205493,2986.356346673997,390.44225925979265
3.0,0.3,2.8797932657906435,1199.7420559649247,-409.1545396352789,-295.2145662567548,1264.7588239894299,84.69684348295294,2718.155060866112,-943.3096935893686,-663.1280475721128,2869.6826872796637,207.65689793284673
3.0,0.3,3.010692959690218,1303.1916630536425,-260.00978351156084,-316.45081285354814,1325.9807647014482,87.68471825814495,2904.900715963055,-579.5082598088544,-713.7454209361679,2955.689894155592,195.3848570792074
3.0,0.3,3.141592653589793,1306.540229342831,58.000917547863295,-335.2206782537812,1306.540229342831,-58.00091754786346,2929.4776562847974,146.4085055383525,-747.9828296310761,2929.4776562847974,-146.40850553835287
3.0,0.3,3.272492347489368,1189.7208105656823,178.4463446848664,-325.73357911298353,1202.8345059921328,-21.629984260658517,2724.8247229181884,398.7195420275548,-739.0707608139905,2753.556813266134,-39.647445522969406
3.0,0.3,3.4033920413889427,1084.8018727921203,529.7814744917586,-331.47439033622504,1184.95568067762,-230.96222365961006,2507.176813970642,1210.8829260041953,-746.4351755759297,2735.146398326738,-520.7179819448651
3.0,0.3,3.5342917352885173,1014.7637196113703,684.6666469896537,-271.9083995938821,1199.5300133798653,-244.2162384864269,2349.8942377858434,1551.798946162283,-622.190254947472,2764.866936914463,-534.409692321085
3.0,0.3,3.665191429188092,887.0838100497571,711.8698766518394,-247.51234404394214,1124.1720531148987,-172.95549234450954,2089.4106442046586,1652.4533200547403,-580.1423932695328,2635.7093568462137,-386.3612316330143
3.0,0.3,3.796091123087667,733.7433405200296,773.7129536235348,-222.07300206311612,1053.1243334084356,-167.15311168322324,1769.7906863150486,1839.4755564466805,-532.5710796584474,2523.871120973454,-381.973769843579
3.0,0.3,3.926990816987241,584.6837479566715,822.551186287313,-209.27311867333634,995.0653647265267,-168.19767866707008,1433.999729148137,1993.802284376538,-505.83638612192044,2423.8220483281993,-395.8401829275605
3.0,0.3,4.057890510886816,514.8273639356921,863.1702781895887,-184.40658269883465,998.2060652041094,-117.02476317683647,1267.7753299326794,2091.5819535971077,-455.89424443116866,2431.1362508909524,-267.4806262197137
3.0,0.3,4.1887902047863905,420.2260875521906,875.1059849262799,-194.48448084733013,967.9770577260558,-73.62652530999969,1034.434139625696,2145.4524561451713,-484.8680019813893,2375.2333994462856,-176.87998461483505
3.0,0.3,4.319689898685966,280.3061133197642,879.7978737071796,-175.78722598207713,920.0957538231384,-77.7149891638515,702.8673293901351,2194.8243571744206,-444.22495551708477,2296.72898315899,-190.55817874759373
3.0,0.3,4.4505895925855405,212.8017973397196,858.4959088859156,-178.50526856983709,884.3205281399792,-16.644339431105692,534.7857004692116,2172.508528441036,-451.16943317437807,2236.8948197843797,-45.723263194889796
3.0,0.3,4.581489286485115,152.3651330922757,874.5247713293318,-194.60358765123402,886.9307313282086,36.913239853144404,390.5564453222461,2204.6466861990343,-490.8469730119459,2236.763473831744,99.45104365104743
3.0,0.3,4.71238898038469,1.4148771204207118,882.6015152811982,-224.41917451115364,882.6015152811982,1.4148771204205497,21.208074865903427,2221.1267366004076,-582.9892210346816,2221.1267366004076,21.20807486590302
3.0,0.3,4.843288674284264,-175.81250289437904,850.1081948079736,-183.54333991521173,865.7835379016118,-63.347016916553926,-451.3205408009835,2155.824915055853,-468.2354662186526,2196.290685715204,-166.06781375422827
3.0,0.3,4.974188368183839,-238.47282436763652,876.1369097228768,-168.13259197453635,908.0045771521535,-3.5861415712492146,-597.5397536894314,2212.309621229345,-423.1109714540002,2291.581667353905,-4.591216685333052
3.0,0.3,5.105088062083413,-304.23183845128176,861.7200933684975,-172.20526856010224,912.5500411901479,48.69243438480214,-767.0478808572159,2165.510300087874,-431.28727205544635,2294.207159528369,120.04507687944385
3.0,0.3,5.235987755982989,-401.75538247418876,852.7793394867819,-173.8846321578708,939.4062630551616,78.45930241361015,-1008.520593955506,2127.064569422206,-431.5809179145595,2346.352249587192,190.1278301058644
3.0,0.3,5.3668874498825625,-496.70683330982285,859.5541899337833,-176.6708402418937,984.306149389378,129.19941162269254,-1233.1936670308805,2113.2350346726075,-434.0411707738158,2427.262812564201,308.0976645736413
3.0,0.3,5.497787143782138,-593.7679105463989,858.2962120734145,-193.71241428226486,1026.7643878221645,187.04975582551225,-1462.4156719470955,2073.5788009320163,-471.57568113843274,2500.3256700109714,432.15759291642553
3.0,0.3,5.6286868376817125,-718.7028218289074,837.9061811389013,-235.40951152190658,1080.2702485800578,227.237110808054,-1742.2151784976472,1986.2375506907294,-559.4016955686934,2591.3370410764687,515.1947937494597
3.0,0.3,5.759586531581287,-816.4324496112876,673.2676168402869,-253.7868357819089,1043.685050257477,174.85063492345188,-1981.3312733212874,1620.7110241491314,-601.7036874174379,2526.23872808337,412.9112824459976
